trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,526992,  verse 1 when im underneath the bright lights when im tryna have a good time cause im good now you aint mine now now now now dont call me up when youre looking at my photos getting hot losing control you want me more now i let go now now now now  prechorus im over you and i dont need your lies no more cause the truth is without you boy im stronger and i know you said that i changed with my cold heart but it was your game that left scars ooh im over you  chorus dont call me up im going out tonight feeling good now youre outta my life dont wanna talk about us gotta leave it behind one drink and youre outta my mind now now take it up baby im on a high youre alone going out of your mind when im here up in the club and i dont wanna talk so dont call me up  verse 2 cause im here looking fine babe and i got eyes looking my way and everybodys on my vibe babe now now now now dont call me up my friends said you were a bad man i should have listened to them back then and now youre tryna hit me up again now now now now  prechorus im over you and i dont need your lies no more cause the truth is without you boy im stronger and i know you said that i changed with my cold heart but it was your game that left scars ooh im over you  chorus dont call me up im going out tonight feeling good now youre outta my life dont wanna talk about us gotta leave it behind one drink and youre outta my mind now now take it up baby im on a high youre alone going out of your mind when im here up in the club and i dont wanna talk so dont call me up  bridge dont call me up so dont call me up dont call me up  prechorus im over you and i dont need your lies no more cause the truth is without you boy im stronger and i know you said that i changed with my cold heart but it was your game that left scars ooh im over you  chorus dont call me up im going out tonight feeling good now youre outta my life dont wanna talk about us gotta leave it behind one drink and youre outta my mind now now take it up baby im on a high youre alone going out of your mind when im here up in the club and i dont wanna talk so dont call me up  ,0.047,0.847,0.106,0.9783
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,523211,  chorus stormzy searchin every corner of my mind lookin for the answers i cant find i have my reasons and life has its lessons i try to be grateful and count all my blessings but heavy is the head that wears the crown  verse 1 stormzy amen in jesus name yes i declare it any little seed i receive i have to share it bruddas wanna break me down i cant bear it but heavy is the head with the crown i still wear it you cant hold me down i still cope rain falling down at the brits im still soaked try to put a hole in our ship well build boats two birds with one stone ill kill both one pray i never lose and pray i never hit the shelf two promise if i do that youll be checkin on my health cool if its for my people ill do anything to help if i do it out of love its not to benefit myself ooh gotta stay around but make a comeback too i know my only mother wants her son back too they sayin im the voice of the young black youth and then i say yeah cool and then i bun my zoot and now im  chorus stormzy  lj singers searchin every corner of my mind search every corner look for the answers lookin for the answers i cant find no i cant find em no silver lining i have my reasons and life has its lessons i try to be grateful and count all my blessings but heavy is the head that wears the crown  verse 2 stormzy amen in jesus name oh yes i claim it any little bread that i make i have to break it bruddas wanna break me down i cant take it i done a scholarship for the kids they said its racist thats not antiwhite its problack hang me out to dry i wont crack all these fancy ties and gold plaques never had no silver spoons in our mouths we sold like dont comment on my culture you aint qualified stab us in the back and then apologise if you knew my story youd be horrified the irony of trappin on a boris bike gotta stay alive and save my brother as well look at all these legends on the cover of elle long time comin but we come to prevail i guess a little bit of heaven has to come with the hell you know  chorus stormzy  lj singers searchin every corner of my mind search every corner look for the answers lookin for the answers i cant find no i cant find em no silver lining i have my reasons and life has its lessons i try to be grateful and count all my blessings but heavy is the head that wears the crown  outro lj singers heavy is the head that wears the crown  ,0.049,0.818,0.133,0.9901
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,517160,  intro is this the real life is this just fantasy caught in a landslide no escape from reality open your eyes look up to the skies and see im just a poor boy i need no sympathy because im easy come easy go little high little low any way the wind blows doesnt really matter to me to me  verse 1 mama just killed a man put a gun against his head pulled my trigger now hes dead mama life had just begun but now ive gone and thrown it all away mama ooh didnt mean to make you cry if im not back again this time tomorrow carry on carry on as if nothing really matters  verse 2 too late my time has come sends shivers down my spine bodys aching all the time goodbye everybody ive got to go gotta leave you all behind and face the truth mama ooh any way the wind blows i dont wanna die i sometimes wish id never been born at all  guitar solo  verse 3 i see a little silhouetto of a man scaramouche scaramouche will you do the fandango thunderbolt and lightning very very frightening me galileo galileo galileo galileo galileo figaro magnifico but im just a poor boy nobody loves me hes just a poor boy from a poor family spare him his life from this monstrosity easy come easy go will you let me go bismillah no we will not let you go let him go bismillah we will not let you go let him go bismillah we will not let you go let me go will not let you go let me go will not let you go never never never never let me go ah no no no no no no no oh mamma mia mamma mia mamma mia let me go beelzebub has a devil put aside for me for me for me  verse 4 so you think you can stone me and spit in my eye so you think you can love me and leave me to die oh baby cant do this to me baby just gotta get out just gotta get right outta here  outro ooh ooh yeah ooh yeah nothing really matters anyone can see nothing really matters nothing really matters to me any way the wind blows  ,0.173,0.737,0.09,-0.9818
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,514769,  intro nastylgia  verse 1 like one text i’m sending that then i’m essing i’m chilling with my niggas i beg you go bring your bredrins a couple bitches and malibu that’s the settings i’ve known you 20 seconds the fuck you talkin about weddings she’s backing up her booty whilst i play with the coochie and i ain’t into all the acting but we’re making a movie and my baby never lacking told her come here and do me and now my willy wonka spazzing let it spray like a uzi  prechorus calm down i beg you just cool off i pull up to the dance and i’m locking it all off and i don’t really fuck with them niggas they’re too soft they never shoot their shot cah i save it like buffon  chorus the floor be shaking her back be bubbling i’m writing them lyrics i’m getting that money in i’m big in my city the bitches are loving it oi jay calm down g you’re mocking it  verse 2 i love the way you’re twerking baby girl just come and bruk it step up in the club and show these bitches why you boss it and if you ever hate on my baby you mustve lost it you’re wishing you could touch up my sugar girl i just touch it drippy saucy sexy mad she’s bruking off her back man i buss and then bring her back and if she pass the test then i’ll cuff it and never dash she step in looking saucy i love her yeah that’s my gang  prechorus calm down i beg you just cool off i pull up to the dance and i’m locking it all off and i don’t really fuck with them niggas they’re too soft they never shoot their shot cah i save it like buffon  chorus the floor be shaking her back be bubbling i’m writing them lyrics i’m getting that money in i’m big in my city the bitches are loving it oi jay calm down g you’re mocking it i’m getting dinero i’m chasing the lizzy my flows are magic like harry houdini i’m big in my city the bitches are loving it oi jay calm down g you’re mocking it  bridge 1 2 bad b step through came in no ones looking at you talk shit but i’m doing what i do and you dickheads wouldn’t last if i put you in my shoes 1 2 bad b step through came in no ones looking at you talk shit but i’m doing what i do and you dickheads wouldn’t last if i put you in my shoes  prechorus calm down i beg you just cool off i pull up to the dance and i’m locking it all off and i don’t really fuck with them niggas they’re too soft they never shoot their shot cah i save it like buffon  chorus the floor be shaking her back be bubbling i’m writing them lyrics i’m getting that money in i’m big in my city the bitches are loving it oi jay calm down g you’re mocking it i’m getting dinero i’m chasing the lizzy my flows are magic like harry houdini i’m big in my city the bitches are loving it oi jay calm down g you’re mocking it  outro you cant mess with my niggas we’re too litty spend racks when i step out thats no biggie take a sip of that henny and now i’m tipsy beg you calm down how you stunting with 250 and if i see it and i like it then i’m copping it and if im jumping on a track i’m probably bossing it and how you talking about the sauce youre probably lost in it started doing music in coventry now i’m mocking it  ,0.17,0.662,0.167,-0.7553
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,511035,  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  verse 1 shell make you curse but she a blessing shell rip your shirt within a second youll be coming back back for seconds with your plate you just cant help it  prechorus no no youll play alooong let her lead you ooon youll be saying no no then saying yes yes yes cause she messin with your head  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  postchorus grab a cop gun kinda crazy shes poison but tasty yeah people say run dont walk away cause shes sweet but a psycho a little bit psycho at night she screamin immamama out my mind  verse 2 see someone said dont drink her potions shell kiss your neck with no emotion when shes mean you know you love it she tastes so sweet dont sugarcoat it  prechorus no no youll play alooong let her lead you ooon youll be saying no no no no no no then saying yes yes yes cause she messin with your head  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  postchorus grab a cop gun kinda crazy shes poison but tasty yeah people say run dont walk away cause shes sweet but a psycho a little bit psycho at night she screamin immamama out my mind  bridge youre just like me youre out your mind i know its strange were both the crazy kind youre tellin me that im insane boy dont pretend that you dont love the pain  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  postchorus grab a cop gun kinda crazy shes poison but tasty yeah people say run dont walk away cause shes sweet but a psycho a little bit psycho at night she screamin immamama out my mind  ,0.142,0.691,0.167,0.9556
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,506812,  verse 1 you are somebody that i dont know but youre takin shots at me like its patrón and im just like damn its 7 am say it in the street thats a knockout but you say it in a tweet thats a copout and im just like hey are you okay  prechorus and i aint tryna mess with your selfexpression but ive learned a lesson that stressin and obsessin bout somebody else is no fun and snakes and stones never broke my bones  chorus so ohoh ohoh ohoh ohoh ohoh you need to calm down youre being too loud and im just like ohoh ohoh ohoh ohoh ohoh oh you need to just stop like can you just not step on my gown you need to calm down  verse 2 you are somebody that we dont know but youre comin at my friends like a missile why are you mad when you could be glaad you could be glaad sunshine on the street at the parade but you would rather be in the dark ages makin that sign mustve taken all night  prechorus you just need to take several seats and then try to restore the peace and control your urges to scream about all the people you hate cause shade never made anybody less gay  chorus so ohoh ohoh ohoh ohoh ohoh you need to calm down youre being too loud and im just like ohoh ohoh ohoh ohoh ohoh oh you need to just stop like can you just not step on his gown you need to calm down  bridge and we see you over there on the internet comparing all the girls who are killing it but we figured you out we all know now we all got crowns you need to calm down  chorus ohoh ohoh ohoh ohoh ohoh you need to calm down you need to calm down youre being too loud youre being too loud and im just like ohoh ohoh ohoh ohoh ohoh oh you need to just stop can you stop like can you just not step on our gowns you need to calm down  ,0.063,0.777,0.16,0.9856
07bfKWZvI6qWpdrlue6wst,D-Block Europe,Back To Back ,506804,  intro m huncho 808 pound fly fly  verse 1 m huncho  young adz im treatin the trap like a winnebago and im feelin like hunchos my alter ego nothin but net when im at the free throw nothin but facts when im on the beat rendezvous i got stopped on the interstate a pound of biscotti thats personal i guess some people just cant relate information i cant correlate clowns on the net and theyre talkin breeze quincy knows huncho just bags in threes used to hit up roulette lost a couple gs invested some money in couple gibs all these racks coming big like a rack of ribs racks hah theres no common sense cause they lack a bit my plug is pierre then im lacazette early morning i sell fresh baguettes i bought my mother some new baguettes but she aint proud when i do the most let me raise up my glass ima make a toast let me raise up my glass ima make a speech let me tell you that money can marry you the face on the note yeah its still a bitch i sit down and think that im not content nah i get tempted and i flip a brick woo cant get drawn out yeah thats what they wishin for police focused yeah thats what they wishin for sittin catching some last with my brudda woah leave the studio i got another one im tryna make all smoking all the dope when i look at these baggies it give me hope when i look at the studio it give me hope uh skeet yeah  verse 2 young adz my everyday car is a car that i used to rent i know we rappin right now but we used to be movie men skeet skeet heard theres a brick or a crop in that yard so im moving it six racks on the wap i just put it in lucys bed yeah baguetties machetes the mac it will rain like confetti skeet skeet holding my dick on her pussy she said she aint ready fucked a bad white girl her name was betty betty hammer time sawnoff or petty seven pound on petrol for a ride out four racks on a hat blow his mind out brrr ha mind out lights out lights out lights out lights out off the top of the dome yeah yeah ot for weeks mum said when you coming home yeah a dog is loyal if you give the dog a bone took that bitch in the backseat tinted car gave her a bone yeah i can make you moan fly you paris or rome i dont answer private call on my phone so much stress in my dome tell them jakes leave me alone murder gang no facade not guilty thats gang shit brrr there aint a wap in the uk that you can get that we aint handled in the airbnb no kitchen towel wiping the side with a flannel we get less time when the shotguns dismantle  verse 3 dirtbike lb i got the wrist on rose so much ice round my nose yeah i put my bricks on the stove i put my dick in her throat yeah i order my bricks on the phone wake up my nigga he know yeah yeah my nigga we never admit we never admit we involved uh cup full of codeine i just sip on this cup let my problems fly spent thousands of nights in the bando it play with my head and i wonder why im just landin in town i be walkin around i be blendin in superdry how you think i chanaynay your feet i was sellin those things now im super fly girl you fly yeah wrist on ice yeah yeah girl you fly yeah let me know why yeah yeah yeah yeah yeah yeah  ,0.104,0.754,0.142,0.9778
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,505045,  intro khalid uh yeah yeah  verse 1 khalid when i was young i fell in love we used to hold hands man that was enough yeah then we grew up started to touch used to kiss underneath the light on the back of the bus yeah i know your daddy didnt like me much and he didnt believe me when i said you were the one oh every day she found a way out of the window to sneak out late  prechorus khalid she used to meet me on the eastside in the city where the sun dont set and every day you know that wed ride through the backstreets in a blue corvette baby you know i just wanna leave tonight we can go anywhere we want drive down to the coast jump in the sea just take my hand and come with me yeah  chorus khalid we can do anything if we put our minds to it take your old life then you put a line through it my love is yours if youre willing to take it give me your heart cause i aint gonna break it so come away starting today start a new life together in a different place we know that love is how all these ideas came to be so baby run away with me  verse 2 halsey 17 and we got a dream to have a family a house and everything in between and then oh suddenly we turned 23 and now we got pressure for taking our life more seriously we got our deadend jobs and got bills to pay our old friends are now our enemies and now i im thinking back to when i was young back to the day when i was falling in love  prechorus halsey he used to meet me on the eastside in the city where the sun dont set and every day you know where wed ride through the backstreets in a blue corvette and baby you know i just wanna leave tonight we can go anywhere we want drive down to the coast jump in the sea just take my hand and come with me singing  chorus halsey  khalid we can do anything if we put our minds to it take your old life then you put a line through it my love is yours if youre willing to take it give me your heart cause i aint gonna break it so come away starting today to start a new life together in a different place we know that love is how all these ideas came to be so baby run away with me  bridge halsey  khalid run away now run away now run away now run away now run away now run away now  outro halsey  khalid he used to meet me on the eastside she used to meet me on the eastside he used to meet me on the eastside she used to meet me on the eastside in the city where the sun dont set  ,0.029,0.878,0.093,0.9889
6u0OXe15i1EKWeJ1wZIHCm,D-Block Europe,Number 29 ,504100,  intro young adz wow hes playing me im in traffic look let me pull up on this nigga he playing me beep hey man like wagwan you good yeah im out ere good yeah im good im good what you saying nah man look i got my darg in the back ya narsayee mad man imagine i was just playing love of my life i can hear it thats why i pulled up on you yeah roll safe brudda yeah mad fuckin haha  verse young adz trapping out the bando like my daily chore all these vvs on my neck it make her hate me more what the fuck you think they pay me for my nigga chilling right now with the burner got the safety on murder murder murder thats a case that we aint tryna catch dblock europe niggas know ill do or die for that dolce  gabbana im designer man we designer gang pull up in designer swag kill him kill him kill him this a murder would you die for that see that big head on his shoulders you gon fly it back if you love me why you crying ah ate the pussy from the back i got her crying aah yeah caught the case yeah like nicholas cage like nicholas cage mummy said when will you change told them nitties i take notes i dont take change ah made her sniff a line of cocaine in the wraith made him take that cocaine straight to the office if you see me then im stunting you could say beep was the case but i got nfa girl what you reckon what dyou really really reckon i dont leave my house without my fucking weapon prometh and hella racks when im steppin codeine i said baby stop stressing you my darling girl and ima show you suttin nice told her no photos she aint even asked me why see this lifestyle yeah it comes with a big price and most of them niggas out there they cannot pay it twice gang gang gang she like the way i whip the white if you cant pay in money then we will get your life learned how to eat pussy i was fucking with a dyke took it out the packet i just buss it out the  cali weed is standard im just waiting on the flight fuck a jimmy she official buss inside her twice gang gang she in love with 29 and ima eat that pussy one more time and my daughter just turned one she got a roley she aint even old enough to tell the time yeah 6am up in the morning and its summer and im tryna eat her pussy but the sun it keep on peeping through the blinds thumb up in her arse and i might change my mind weed and lean im on both combine niggas tryna get some relevance mmm the jakes told me that we know its you but we aint got no evidence show them how to make a song on my instagram live every rapper in the uk soundin like me i might take my time ski ski ski ski hmm ate the pussy and i put my finger up in her inside i just came in five minutes darling i aint embarrassed your pussys nice thumb up in her pussy and her a hole number 29 first left off of the main road yeah i told her ride my dick how you ride my face yo on the main road tryna dodge the plain clothes  ,0.106,0.764,0.131,0.9176
6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles ,499545,  verse 1 dutch kids huff balloons in the parking lot the golden arches illuminate the business park i eat myself to death feed the corporate machine i watch the movies recite every line and scene god bless america and all of its allies im not the first to live with wool over my eyes  verse 2 i am so blissfully unaware of everything kids in gaza are bombed and im just out of it the tensions of the world are rising higher were probably due another war with all this ire im not smart enough to change a thing i have no answers only questions dont you ask a thing  chorus all the silver tongued suits and cartoons that rule my world are saying its a high time for hypersonic missiles and when the bombs drop darling can you say that youve lived your life oh this is a high time for hypersonic missiles  verse 3 cities lie like tumours all across the world a cancer eating mankind hidden in our blindside they say im a nihilist cause i cant see any decent rhyme or reason for the life of you and me but i believe in what im feeling and im firing for you this world is gonna end but till then ill give you everything ive got ill give you everything ive got  bridge oh oh oh oh oh oh cmon  chorus all the silver tongued suits and cartoons that rule my world are saying its a high time for hypersonic missiles when the bombs drop darling can you say that youve lived your life oh this is a high time for hypersonic missiles  outro they all do the same only their names change honey you can join their club if youre born in to money its a high time for hypersonic missiles and oh this is a high time for hypersonic missiles and oh this is a high time for hypersonic missiles oh this is a high time for hypersonic missiles  ,0.061,0.889,0.05,-0.1601
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,489312,  chorus let it feel alright let  it feel alright let  it feel alright shining in the ecstasy  let it feel alright let  it feel alright let  it feel alright shining in the ecstasy  verse locked  inside yourself so long sometimes it gets so dark so dark you almost fall into the night  but  he can feel feel the emptiness feel the love love and tenderness let go give it all to him shining in the ecstasy  prechorus shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy  chorus shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  verse locked inside yourself so long sometimes it gets so dark so dark you almost fall into the night  but he can feel feel the emptiness feel the love love and tenderness let go give it all to him shining in the ecstasy  prechorus shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy  chorus shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  ,0.015,0.65,0.335,0.9991
2J0NXdHr6MYvKDSxB7k3V2,Post Malone,A Thousand Bad Times ,488036,  intro yeah oh whoa ooh yeah yeah  verse 1 said you needed a ride but you wanted my car without that face girl you wouldnt get far i really like you despite who you are oh who you are you see me on tv you know im a star you say you dont know me but i know thats false ill pay the price girl whatever that cost oh what it cost  prechorus you make my life so hard but thats what gets me off  chorus i had a thousand bad times so whats another time to me whats that to me yeah you try to burn my house down but whats another house to me whats that to me yeah cause i can take anything that you give me what you give me its gonna take a lot more to kill me bitch so thank you for the grave yeah i needed me a place to sleep place to sleep  verse 2 and i dont wanna meet your mama no she prolly crazier than you she prolly crazier than you im gonna need some thicker armor armor to spend another night with you and on and on and on baby i know just what to do every time you fuck me over ill come back to you baby i dont want to know the truth know the truth i ignore them when they tell me all the shit you do shit you do i always get my heart broke like i needed the practice needed foot on my throat til my world is collapsin damn but this what i chose its the law of attraction yeah attraction and on and on and on  prechorus you make my life so hard so hard so hard but thats what gets me off  chorus i had a thousand bad times so whats another time to me so whats that to me yeah you try to burn my house down but whats another house to me so whats that to me yeah cause i can take anything that you give me what you give me its gonna take a lot more to kill me bitch kill me so thank you for the grave yeah i needed me a place to sleep place to sleep  bridge i should get out but i still want more i should get out what am i waitin for its all the same to me its all a game to me its all the same to me its all the same  chorus i had a thousand bad times so whats another time to me whats that to me you try to burn my house down but whats another house to me whats that to me cause i can take anything that you give me what you give me its gonna take a lot more to kill me bitch kill me so thank you for the grave yeah i needed me a place to sleep place to sleep we go there oh  ,0.156,0.775,0.069,-0.9947
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,487556,  intro aj tracey it sounds like nyge yeah yeah yeah check check check  chorus aj tracey cause i just came to relax one time relax they be sayin young nigga how you act so fly so fly she be sweatin when its backshot time i told her slow down baby take your time lets go she no spread it for them wasteman there oh no cause she knows thats mine them other tings man they dont compare she the only one that gets my shine cause i just came to relax one time they be sayin young nigga how you act so fly uh she be sweating when its backshot time i told her slow down baby take your time she no spread it for them wasteman there oh no cause she knows thats mine thats mine them other tings man they dont compare uh she the only one that gets my shine yeah  verse 1 aj tracey why you acting like you wanna go you dont have a drink drop it south like its wano road down south you like me on a high but im on a low on a low low call your bredrens we can vibe we can run a show a show show drink strong liquor got the party jumpin jumpin i wanna get you home and give your ting a thumpin yeah i carve the pussy up like im cuttin pumpkin cut cut pussy like the english channel every time i jump in splash fuck your man and who your man know brr brr shooters gettin peeled like a mango bbbrr brr twostep with me we can tango man know everywhere i go i make the gang go gang she smells like a peach and her skin sparkle sparkle i bruck it in the kitchen have her on the marble uh pull up in a rented lam me nah wanna car pool ice on my wrist give a nigga carpal bling blaow  chorus aj tracey cause i just came to relax one time relax they be sayin young nigga how you act so fly so fly she be sweatin when its backshot time i told her slow down baby take your time lets go she no spread it for them wasteman there oh no cause she knows thats mine them other tings man they dont compare she the only one that gets my shine cause i just came to relax one time they be sayin young nigga how you act so fly uh she be sweating when its backshot time i told her slow down baby take your time she no spread it for them wasteman there oh no cause she knows thats mine thats mine them other tings man they dont compare uh she the only one that gets my shine yeah  verse 2 not3s shes the sweetest jawn and im praying that she rolls my way cause her backer be bigger than jupiter thats floatin up in space oh babe dont tease me now dont try run them mind games dont play make it easier girl i love the way your nails look good and your body look cute yeah i love the way its like that hands up in the clouds pon my mountain top girl i like the way you climb that too dank in my loud pack thumpin the back ‘cause i love off the bounce back your exmans a lab rat talks about trap trap he dont get cash go tell that pussyole llow that  chorus aj tracey cause i just came to relax one time relax they be sayin young nigga how you act so fly so fly she be sweatin when its backshot time i told her slow down baby take your time lets go she no spread it for them wasteman there oh no cause she knows thats mine them other tings man they dont compare she the only one that gets my shine cause i just came to relax one time they be sayin young nigga how you act so fly uh she be sweating when its backshot time i told her slow down baby take your time she no spread it for them wasteman there oh no cause she knows thats mine thats mine them other tings man they dont compare uh she the only one that gets my shine yeah  outro aj tracey cause i just came to relax one time they be sayin young nigga how you act so fly she be sweating when its backshot time i told her slow down baby take your time she no spread it for them wasteman there oh no cause she knows thats mine them other tings man they dont compare she the only one that gets my shine  ,0.063,0.813,0.125,0.9955
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,485883,  verse 1 too high too deep its you its me too wired to sleep oh yeah one thing to need three words i speak when youre with me babe  prechorus oh come on come on however i act you know how much i care come on come on you know what i want now meet me if you dare love on the run love on the run run do anything to be there be there  chorus and ill always say ya name like a prayer oh when you touch me there oh youll always be my ritual always love you all through the night and be there when the sun is rising oh youll always be my ritual  postchorus oh youll always be my ritual oh youll always be my ritual  verse 2 you worship me beneath the sheets our love unique and even when you leave my bed youre in my head youre all i need  prechorus oh come on come on however i act you know how much i care come on come on you know what i want now meet me if you dare love on the run love on the run run do anything to be there be there  chorus and ill always say ya name like a prayer oh when you touch me there oh youll always be my ritual always love you all through the night and be there when the sun is rising oh youll always be my ritual  postchorus oh youll always be my ritual oh youll always be my ritual  bridge so come on come on come on come on come on babe so come on come on come on come on come on babe oh love on the run love on the run love on the run babe oh anywhere be there with you  chorus and ill always say ya name like a prayer oh when you touch me there oh youll always be my ritual always love you all through the night and be there when the sun is rising oh youll always be my ritual and ill always say ya name like a prayer oh when you touch me there oh youll always be my ritual always love you all through the night and be there when the sun is rising oh youll always be my ritual  outro youll always be my ritual  ,0.003,0.828,0.17,0.9972
5g0HSob4PEq7M8blV6y70i,Sam Fender,Will We Talk? ,482116,  verse 1 blue monday blarin loudly out the speakers fluorescent liquid in his beaker another night they’ve gone too far she said i dont usually do this kind of thing does it change the way you think of me thinkin isn’t his forte  chorus and she said if you dance with me darlin if you take me home will we talk in the mornin  verse 2 they leave weave around the nights commotion and dodge a mexican standoff and catch a cab back to his flat theres no romance sprawled out across the couch cant even make his fuckin face out an age old ritual  chorus and she said if you dance with me darlin if you take me home will we talk in the mornin’  bridge and sometimes i close me eyes and sometimes i see you’re fine  chorus she said if you dance with me darlin if you take me home will we talk in the mornin’  ,0.021,0.939,0.04,0.6072
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,481200,  verse 1 power got me sittin by my phone i’ve been waiting for hours on my line sending mirror pics of you fresh out the shower so i might as well swing over to your place mmm nah it’s crowded in la but i’ll be there at 8 if the traffic allows it say you’re down i could show you around if you’re really about it yeah but for you i got something to prove what do you say what do you say  chorus should we bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right back  verse 2 saved got the weed we can sit by the beach if we wanna get faded but if thats not the vibe yeah it’s cool we can save it for later yeah i just like the way it feels when youre around when youre around ah now i know were not dating nah maybe soon by the way things go we’ve been talking for ages take it step by step slow it down we just need to be patient love if the love feels good and its real itll all work out itll all work out yeah  chorus should we bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right back  bridge so bring it so bring it so bring it so bring it so bring it so bring it so bring it back so bring it so bring it back so bring it yeah so bring it so bring it yeah so bring it so bring it nah so bring it so bring it bring it bring it so bring it so bring it back so bring it so bring it yeah so bring it so bring it so bring it so bring it so bring it so bring it back no no no oh yeah  chorus should we bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right  ,0.021,0.808,0.171,0.9984
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,478253,  verse 1 mahalia sometimes you love too hard sometimes you go too far now i wont want you if you need me real things do not come easy no  prechorus mahalia never been your average girl so take time with me take time baby talk to me with some action we can find a place for your passion oh  chorus mahalia cool down simmer cool now please me cool now sinner cool down love cool now simmer cool now please me cool now sinner cool down love cool now simmer cool now please me cool now sinner cool down love love  verse 2 mahalia sometimes i want you close sometimes i want my space just know i’m gonna call if i need you its not my job to please you no  prechorus mahalia never been your average girl so take time with me take time baby talk to me with some action think i got a place for your passion oh  chorus mahalia cool down simmer cool now please me cool now sinner cool down love cool now simmer cool now please me cool now simmer simmer boy you make it too hot for me to stay here boy youre making it hard for me to be your love love so cool now simmer simmer  verse 3 burna boy baby don’t make me tell you this i wont waste no time ill be proceeding quick the way youre moving lately got me feeling sick like sey youve forgotten who youre dealing with man ah real bread winner me work nonstop you no cook no dinner when i come back something wrong with ya come out from that if me walk and leave ya me nah come back cool down simmer  bridge mahalia youre falling but you dont wanna fall too hard you’re falling but you don’t wanna fall apart cause it might break if i give you my heart and you hold on too hard too hard too hard  chorus mahalia  burna boy so cool down simmer simmer simmer simmer cool down simmer cool now please me cool now sinner cool down love cool now simmer cool now please me cool now simmer simmer sisisimmer boy you make it too hot for me to stay here boy you’re making it hard for me to be your love love  outro simmer simmer simmer simmer  ,0.054,0.666,0.28,0.9981
