trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,451903,  intro j cole yeah yeah yeah oh oh woah woah woah oh you good tminus oh  chorus travis scott memeet me at the london if you find time we can run one talk about some things we cant undo you just send the pin i can find you 61 on the money 92 you just say the word and ill run through two texts no reply thats when i knew i knew i knew yeah i knew  verse 1 j cole yeah circumnavigate the globe as the cash grows grow get a nigga whacked like you get the grass mowed mowed im talkin slick when im with the big slime nigga slime could hit your bitch you could never hit mine nigga mine in my dm they electric slide nigga huh slide no catfishin this is not a fish fry nigga never switch sides on my dog catch a contact hitch a ride go to mars everybody sing how could you come up out your face and say i aint the hardest nigga you done ever heard i left a flock of rappers dead and buried a verse from me is like eleven birds just did the math thats like two thousand dollars every word im on the verge ill beat the charge i killed some niggas and i walked away from it then i observe just how you curve then told the nigga that they gotta wait for it i know—i know you in high demand im ballin on a pussy nigga like juwanna mann im drownin all inside the pussy like i never swam ayy fuck your ig i put somethin on your sonogram im the man ayy ayy  chorus travis scott memeet me at the london if you find time we can run one talk about some things we cant undo you just send the pin i can find you 61 on the money 92 you just say the word and ill run through two texts no reply thats when i knew i knew i knew yeah i knew  verse 2 young thug pimp talk church talk i can make a brick walk woo up north down south bankhead to rachel walk ayy hit it with a little water stretch it like a vocal cord std i run my ward fuck a fed and his daughter lets go ima run the compound yeah i supply the cigarettes and bread woo i got a main and she gon ride uhhuh she took a quarter and she fled uh im in the lamb so she gon ride yeah i see the pain in shawtys light brown eyes ooh im at the london with some big thots no fries she eat steaks with the fish sides didnt your mama tell you when something on fire stop drop and roll aw yeah ive been on the road like a pair of spinners at stopngos yeah i could charge em like a dodge hemi demon got your broad in the garage eatin semen every time a nigga go back to the ward niggas act like they want start and we leave them on the cement grra grra  chorus travis scott memeet me at the london if you find time we can run one talk about some things we cant undo you just send the pin i can find you 61 on the money 92 you just say the word and ill run through two texts no reply thats when i knew i knew i knew yeah i knew  outro travis scott i crash down we get money hey for the full town woah when you wont play i i decided for the full side hoes will say and they know i might and fly i get down might dont play see the whole town every time i oh every day yeah they know whats up folks will say  ,0.07,0.853,0.077,0.4027
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,450235,  intro hardy caprio getget money and gold we multitask backback then used to drive round ends in faulty cars look at my face all these scars girls still chase call me hards dont tark too much like stormzy’s darg  verse 1 hardy caprio lifes improvin fast look at that german guten tag wagwan hollywood cruisin’ past now ive got bare man movin sarft outside i like roofless cars me and my girl do rooftop bars cop me a house before i got jewels uni got a man movin smart  verse 2 digdat she wanna talk feelings meet and greetin me i just smashed then leavin im gone they talk bout beefin’ diss diss sneakin’ niggas get splashed for speakin ching white like peter brown like cleveland yeah trap fit i’ll be out all evenin my white ting lookin madonna i hate it when she leaves makeup on my collar  verse 3 hardy caprio me and dave got matchin mercs mm me and ace got matching hoes that’s facts bare of the mandem trap gucci pouches matchin phones brrr tings on the go hotel doin up snaps matchin robes yeah look at these losers mans exclusive look look look look me and neymar got matchin clothes  verse 4 digdat its like everyting i dig they think theyre wifey and she thinks shes my main but thats my side piece side ting still break down liz on my scale do it gentle nicely chop it jump out on sidestreets where you goin see them i let mine squeeze  verse 5 hardy caprio pure cash no receipts nah all black so discrete all back let a man get pussy in private let a man get dough in peace mmhm right now overseas changed up noticeably got a wag tellin me come over dash my balls in her ovaries  bridge hardy caprio lifes improvin fast look at that german guten tag wait lifes improvin fast foreign body excusez moi haha tracksuit when im in ends amg mover class 24k watch that wrist hollywood h bruno mars  verse 6 digdat might pull up on your bitch im vain excuse me miss can i get a name excuse me miss my team theyre ready for stains mind he dont grips your neck and chain came from dishin out pebs in the rain do it on the ends or send it on a train send it up man do it so styley white like miley all of them cats dem like me mm  verse 7 hardy caprio uh man ah old school indeed mm roll in twos or threes uh bro them yutes are neeks ooh man ah so rude indeed babe its not you its me straight these girls got ass but love assume niggas always gon ask for shit facts bitches always gon ask for dick facts dick long im a narcissist i cant even put half my tip true niggas hate nothin new middle finger my partin gift fuck em balmain thats a starter kick but i need a louis vuitton partnership  outro digdat  hardy caprio lifes improvin fast 4x4 still cruisin past g check see whos in cars now i got bare man movin sarft lifes improvin fast look at that german guten tag 24k watch that wrist hollywood h bruno mars  ,0.087,0.823,0.09,-0.8025
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,448739,  intro pnb rock anything she needs she can call me dont worry bout her thats my seed yup thats all me just know if you cross her then you cross me cross me cross me if you if you if you if you its fred again anything she needs she can call me dont worry about her thats my seed yup thats all me just know if you cross her then you cross me cross me cross me if you if  verse 1 ed sheeran and she aint messin with no other man and me and her have something different i really need all you to understand that nobodys comin close and i dont ever wanna run around i spent my youth jumpin in and out but you know i fuckin love her now like nobody ever could  refrain ed sheeran and you know i stay trippin am i crazy oh no im stickin with my baby for sure together or solo it doesnt matter where we are oh no no so if you hear about my lady just know that she aint the one to play with oh no and ill be standin so close so you know that ayy  prechorus pnb rock anything she needs she can call me dont worry about her thats my seed yup thats all me just know if you cross her then you cross me cross me cross me if you if you if you if you  chorus ed sheeran  pnb rock if you cross her then you cross me cross me and nobodys comin close yeah and i think that you should know that if you cross her anything she needs she can call me then you cross me dont worry about her thats my seed yup thats all me so come on and let it go oh i think that you should know  verse 2 chance the rapper that she aint messin with no other man now what you not gon do is stand there cross from me like you got kungfu death stare cross arm runnin your mouth like a faucet but you dont know that my girl been doin crossfit pew kung pow hit your ass with a cross kick pulling hair out wear you out you exhausted know she gonna slide anytime you bitches talk shit keep a lil blade in her fuckin lip gloss kit ayy no one say hi to me without her better pay your respect to the queen better do that shit without a flirt gotta respect the hbic couple of things that you need to know if you still wanna be friends with me  prechorus pnb rock just know if you cross her then you cross me cross me cross me if you if you if you if you  chorus ed sheeran  pnb rock if you cross her anything she needs she can call me then you cross me dont worry about her thats my seed yup thats all me and nobodys comin close yeah and i think that you should know that if you cross her anything she needs she can call me then you cross me dont worry about her thats my seed yup thats all me so come on and let it go oh i think that you should know  refrain ed sheeran she stay trippin and she crazy oh no quit messin with my baby for sure together or solo it doesnt matter where we are oh no no so if you hear about my lady just know that she aint the one to play with oh no and ill be standin so close so you know that  chorus ed sheeran  pnb rock if you cross her anything she needs she can call me then you cross me dont worry about her thats my seed yup thats all me and nobodys comin close yeah and i think that you should know that if you cross her anything she needs she can call me then you cross me dont worry about her thats my seed yup thats all me so come on and let it go oh i think that you should know  outro ed sheeran  pnb rock if you cross her anything she needs she can call me then you cross me dont worry about her thats my seed yup thats all me just know if you cross her then you cross me cross me cross me if you if you if you if you oh yeah  ,0.044,0.853,0.104,0.9883
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,448699,  intro fuck niggas i dont trust niggas if  you bust triggers and you tell you a fuck nigga if  you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga what’s  up with you i grew up with you used  to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck  niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga fuck nigga nah lil tjay fuck nigga yeah yeah now  im wishing that a bus hit you yeah yeah yeah skrrt skrrt yeah  refrain grrr pow ima skip town see my wrist drown everybody wanna fuck with me for benefits now man i wish my nigga smelly couldve seen me lit now sit down maybe roll up blow a spliff down time go by niggas change so much why the fuck these niggas looking at my chain so much they just mad cause i departed from the game so much one false move and the gang gon bust  verse 1 cartier glasses 2020 got a clear view you a man i dont fear you act up we gon mask up boy i dare you brody catch a body ima leave you in the rearview could have did it to me lil nigga you were scared to you a bluff and you not who you appear to youd be starstruck if you see a nigga near you and your bitch wanna fuck i dont care to careful if i say links plans canceled i can have your shorty in my bed doing dance moves fuck that lets get right back to the real shit in the field shit niggas really used to drill shit mama stressed out whole lot she gotta deal with swear every real nigga gon feel this smokin on drugs cause theres too much to deal with sb strapped up in the field with it  chorus fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you  verse 2 my mama know about the pain thought id never change but looking back for the fame i felt the same i was stuck up in the streets but i had a brain i aint have no money we was looking for a nigga chain and shit all i ever wanted was to have a name had a lot of shit to lose not enough to gain and that fuck nigga changed went against the grain found out my homie went fed almost went insane strictly business you aint with it you get parked nigga i dont know you you wasnt with me from the start nigga i remember catching stains in the park nigga me and bubba tryna catch an opp after dark nigga my mama told me wisen up be a smart nigga so all my niggas on go like a kart nigga smelly drive mean a bullet to your heart nigga i dont really wanna speak facts see the chart nigga  refrain grrr pow ima skip town see my wrist drown everybody wanna fuck with me for benefits now man i wish my nigga smelly couldve seen me lit now sit down maybe roll up blow a spliff down time go by niggas change so much why the fuck these niggas looking at my chain so much they just mad cause i departed from the game so much one false move and the gang gon bust  chorus fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you and now im wishing that a bus hit you  outro lil tjay yeah yeah yeah oh  ,0.226,0.689,0.085,-0.9993
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,443985,  intro hollywoods bleeding vampires feedin darkness turns to dust everyones gone but no ones leavin nobody left but us tryna chase a feelin but well never feel it ridin on the last train home dyin in our sleep were livin out a dream we only make it out alone  chorus i just keep on hopin that you call me you say you wanna see me but you cant right now you never took the time to get to know me was scared of losin somethin that we never found were running out of reasons but we cant let go yeah hollywood is bleeding but we call it home  verse outside the winter sky turnin grey city up in smoke its only ash when it rains howl at the moon and go to sleep in the day love for everybody til the drugs fade away in the mornin blocking out the sun with the shades she gotta check her pulse and tell herself that she okay it seem like dying young is an honor but whod be at my funeral i wonder i go out and all they eyes on me i show out do you like what you see and now they closin in on me let em sharpen all they teeth this is more than i can handle blood in my lambo wish i could go oh im losin hoope i light a candle some palo santo for all these demons wish i could just go on  chorus i just keep on hopin that you call me you say you wanna see me but you cant right now you never took the time to get to know me was scared of losin somethin that we never found were running out of reasons but we cant let go yeah hollywood is bleeding but we call it home  ,0.078,0.832,0.091,0.7503
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,442720,  verse 1 you learn my love you hit the target you get that rush and then you walk out the door you kept me small its what you wanted i never noticed you held my hand into the darkness i didnt care it made me just want you more my god your love it seems so harmless i never noticed  prechorus and i hate that youre gone and i hate that i dont wanna let go and i hate that you think that im weak cause i dont wanna let you know  chorus im gonna build castles from the rubble of your love from the rubble of your love im gonna be more than you ever thought i was you ever thought i was ooh  verse 2 each time you left there was a hunger i felt so dead i couldnt take anymore losing your love it left me stronger i never noticed  prechorus and i hate that youre gone and i hate that i dont wanna let go and i hate that you think that im weak cause i dont wanna let you know  chorus that im gonna build castles from the rubble of your love from the rubble of your love im gonna be more than you ever thought i was you ever thought i was  bridge oh oh oh oh  chorus that im gonna build castles from the rubble of your love from the rubble of your love im gonna be more than you ever thought i was you ever thought i was oh castles from the rubble of your love from the rubble of your love im gonna be more than you ever thought i was you ever thought i was that im gonna build castles from the rubble of your love from the rubble of your love im gonna be more than you ever thought i was you ever thought i was  outro that im gonna build castles from the rubble of your love from the rubble of your love im gonna be stronger than you ever thought i was you ever thought i was  ,0.097,0.707,0.197,0.9921
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,441500,  verse 1 joe jonas wanna ride with you til the wheels fall off til were running out of road wanna dance with you til the music stops til we got no place to go  chorus nick jonas everybody needs a place to hide this dont have to be a bumpy ride i think we should be alone tonight cause we dont have to be lonely everybody needs some company lets talk about it over one more drink i think you should be alone with me cause we dont have to be lonely  drop joe jonas dont have to be lonely lonely dont have to be lonely dont have to be lonely dont have to be lonely  verse 2 joe jonas wanna ride with you til the world stands still like theres no one else but us wanna dance with you til we cant stand up til we both give in to love  chorus nick jonas everybody needs a place to hide this dont have to be a bumpy ride i think we should be alone tonight cause we dont have to be lonely everybody needs some company lets talk about it over one more drink i think you should be alone with me cause we dont have to be lonely  drop joe jonas dont have to be lonely lonely dont have to be lonely dont have to be lonely dont have to be lonely  outro joe jonas nick jonas wanna ride with you til the wheels fall off til were running out of road  ,0.182,0.791,0.027,-0.9853
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,439621,  verse 1 yeah breakfast at tiffanys and bottles of bubbles girls with tattoos who like getting in trouble lashes and diamonds atm machines buy myself all of my favorite things yeah been through some bad shit i should be a sad bitch who woulda thought itd turn me to a savage rather be tied up with calls and not strings write my own checks like i write what i sing yeah yeah  prechorus my wrist stop watchin my neck is flossy make big deposits my gloss is poppin you like my hair gee thanks just bought it i see it i like it i want it i got it yeah  chorus i want it i got it i want it i got it i want it i got it i want it i got it you like my hair gee thanks just bought it i see it i like it i want it i got it yep  verse 2 wearing a ring but aint gon be no mrs bought matching diamonds for six of my bitches id rather spoil all my friends with my riches think retail therapy my new addiction whoever said money cant solve your problems must not have had enough money to solve em they say which one i say nah i want all of em happiness is the same price as redbottoms  prechorus my smile is beamin yeah my skin is gleamin is gleamin the way it shine i know youve seen it youve seen it i bought a crib just for just for the closet closet both his and hers i want it i got it yeah  chorus i want it i got it i want it i got it i want it i got it i want it i got it baby you like my hair gee thanks just bought it oh yeah i see it i like it i want it i got it yep  verse 3 yeah my receipts be lookin like phone numbers if it aint money then wrong number black card is my business card the way it be settin the tone for me i dont mean to brag but i be like put it in the bag yeah when you see them racks they stacked up like my ass yeah shoot go from the store to the booth make it all back in one loop gimme the loot never mind i got the juice nothing but net when we shoot look at my neck look at my jet aint got enough money to pay me respect aint no budget when im on the set if i like it then thats what i get yeah  chorus i want it i got it i want it i got it oh yeah i want it i got it i want it i got it oh yeah yeah you like my hair gee thanks just bought it i see it i like it i want it i got it i see yep  ,0.065,0.695,0.24,0.9973
3TTMUI5dFcbeNSDTTDY9M8,Summer Walker,Come Thru (with Usher) ,439251,  intro we got london on da track  verse 1 summer walker i shouldve known better cant even pretend like i dont want it again on the brain all the time thinkin of all the things that we did you did somethin cause shit like this dont happen too often its the way you put it down i dont want no one else around  prechorus summer walker got me takin a step on the wild side cuttin all ties with them other guys way you way you look in my eyes lovin me nice and slow  chorus summer walker you make me wanna come through quarter after two just to put it down on you you make me wanna replay all of the things that you and me we do you make me wanna come through quarter after two just to put it down on you you make me wanna replay all of the things that you and me we do  postchorus summer walker look at what you make me wanna do ill drop all my niggas for you got my feelings runnin on a loop this aint what im really used to  verse 2 usher you make me wanna wanna wanna before anything happens between us be sure youre ten toes down before i pull out this car pull it and the only thing thats comin beside me out this situation is you waitin to get some more oh get it i told you ima take you places whoa i seen it in your face yeahyeah and i knew that you would say this so how you wanna play this yeah you got somebody yeah i been in this predicament uh dont trip creep discrete thats just what we dealin with  chorus usher summer walker  both you make me wanna wanna you make me wanna come through quarter after two just to put it down on you you make me wanna replay oh all of the things oh that you and me we do woo you make me wanna wanna you make me wanna come through quarter after two just to put it down on you you make me wanna replay all of the things all of the things that you and me we do ooh you make me wanna wanna  postchorus summer walker usher look at what you make me wanna do oh ill drop all my niggas for you for sure got my feelings runnin on a loop ooh baby this aint what im really used to  outro usher you make me wanna wanna wanna aint what you used to but you used to oh oh oh you make me wanna wanna wanna new relationship too this is what you do think about her cuddle up love her  ,0.03,0.932,0.037,0.7359
735RSTb2xbtWbDtKD9XDYi,Internet Money,Somebody ,438148,  intro internet money bitch we love you tecca  prechorus lil tecca why you jackin static jackin static til we roll up i got all these bitches lovin me like i am sosa stop talkin with your chest lil bitty bitch you better bold up told her hit my jack and when she hit me told her hold up  chorus lil tecca i just want somebody body to treat me like somebody body and not like anybody body all you gotta do is love me for me girl i just want somebody body yeah yeah to treat me like somebody body yeah yeah yeah and not like anybody body all you gotta do is love me for me girl  verse 1 lil tecca i just want somebody body to treat me like somebody body you wanna talk you better call me call me dont gotta wait dont gotta stall me stall me you know im on my phone i pick it up when it ring you know i hit you back cause you is my everything you know youd be my queen if you let me be your king you know you wanna jam so i got you with anything yeah  prechorus lil tecca why you jackin static jackin static til we roll up i got all these bitches lovin me like i am sosa stop talkin with your chest lil bitty bitch you better bold up told her hit my jack and when she hit me told her hold up  chorus lil tecca i just want somebody body to treat me like somebody body and not like anybody body all you gotta do is love me for me girl i just want somebody body yeah yeah to treat me like somebody body yeah yeah yeah and not like anybody body all you gotta do is love me for me girl  verse 2 a boogie wit da hoodie im sick of actin like everythings okay when its not good nowadays everybody wanna be top one i dont feel nobody i be talkin to my shotgun in the twoseater my shawty playin shotgun but i need somebody body yeah niggas movin wocky wocky yeah my car key got a button to start it i dont think a boogie really fuckin with artist king of the jungle in the rari yeah dont be lyin i know you fuckin somebody else but hey big thottie you like to party yeah but dont you call me my nickname dont call me artie yeah  prechorus lil tecca why you jackin static jackin static til we roll up i got all these bitches lovin me like i am sosa stop talkin with your chest lil bitty bitch you better bold up told her hit my jack and when she hit me told her hold up  chorus lil tecca i just want somebody body to treat me like somebody body and not like anybody body all you gotta do is love me for me girl i just want somebody body yeah yeah to treat me like somebody body yeah yeah yeah and not like anybody body all you gotta do is love me for me girl  outro a boogie wit da hoodie i just want somebody to treat me like somebody and not like anybody  ,0.065,0.69,0.245,0.9983
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",436077,  verse 1 thought id end up with sean but he wasnt a match wrote some songs about ricky now i listen and laugh even almost got married and for pete im so thankful wish i could say thank you to malcolm cause he was an angel  prechorus one taught me love one taught me patience and one taught me pain now im so amazing say ive loved and ive lost but thats not what i see so look what i got look what you taught me and for that i say  chorus thank you next next thank you next next thank you next im so fuckin grateful for my ex thank you next next thank you next next thank you next next im so fuckin—  verse 2 spend more time with my friends i aint worried bout nothin plus i met someone else we havin better discussions i know they say i move on too fast but this one gon last cause her name is ari and im so good with that so good with that  prechorus she taught me love love she taught me patience patience how she handles pain pain that shits amazing yeah shes amazing ive loved and ive lost yeah yeah but thats not what i see yeah yeah cause look what ive found yeah yeah aint no need for searching and for that i say  chorus thank you next thank you next thank you next thank you next thank you next thank you im so fuckin grateful for my ex thank you next thank you next thank you next said thank you next thank you next next im so fuckin grateful for my ex  postchorus thank you next thank you next thank you next im so fuckin—  bridge one day ill walk down the aisle holding hands with my mama ill be thanking my dad cause she grew from the drama only wanna do it once real bad gon make that shit last god forbid something happens least this song is a smash song is a smash  prechorus ive got so much love love got so much patience patience and ive learned from the pain pain i turned out amazing turned out amazing say ive loved and ive lost yeah yeah but thats not what i see yeah yeah cause look what ive found yeah yeah aint no need for searching and for that i say  chorus thank you next thank you next thank you next thank you next thank you next im so fuckin grateful for my ex thank you next thank you next thank you next said thank you next thank you next next im so fuckin grateful for my ex  postchorus thank you next thank you next thank you next yeah yee thank you next thank you next thank you next yeah yee  ,0.045,0.667,0.288,0.9991
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,435032,  prechorus bebe rexha  mnek baby when it comes to love it should be mutual i know you think that youre on fire but youre kinda cold and i need a little more than just the usual but you should know what you what you gon do you should know  chorus bebe rexha when you think youve done enough can you love me harder cause you know i need that woooohooh oohoohooh ooh put in work and dont give up can you love me harder cause you know i need that woooohooh oohoohooh ooh  verse 1 bebe rexha  jax jones haha take it to the play baby take the time to get the flow right maybe you can get it for the whole night i believe in you know that youre the truth heres a little insight  prechorus bebe rexha baby when it comes to love it should be mutual i know you think that youre on fire but youre kinda cold oh i need a little more than just the usual you should know you should know  chorus bebe rexha when you think youve done enough can you love me harder cause you know i need that woooohooh oohoohooh ooh put in work and dont give up can you love me harder cause you know i need that woooohooh oohoohooh ooh  postchorus bebe rexha  jax jones hey woooohooh oohoohooh ooh woooohooh oohoohooh ooh god damn haha  verse 2 bebe rexha boy if you can go a little longer we can make this love a little stronger aint no other man can give me what you can am i what i told ya  prechorus bebe rexha boy you get me on the edge and now im getting close you should know you should know  chorus bebe rexha when you think youve done enough can you love me harder cause you know i need that woooohooh oohoohooh ooh put in work and dont give up can you love me harder cause you know i need that woooohooh oohoohooh ooh  outro bebe rexha  jax jones can you love me harder harder harder harder can you love me harder harder harder harder woooohooh oohoohooh ooh can you love me harder harder harder harder can you love me harder harder harder harder woooohooh oohoohooh ooh hey ooh haha  ,0.019,0.76,0.221,0.9986
3rCOBAs3ZykwJlltmyD3nW,D-Block Europe,Outside ,430713,  chorus young adz yeah just spoke to my lawyer he told me the prosecution trying to get me we gotta go beat it cases and cases and faces and faces i jugg in the pyrex and then i repeat it cocaine and borwicks i whip it and sell it near norwich i made a bando out of stephens my child and her mama glowing every season sea bass and lobster its boneless no pieces yeah and when i think about how them niggas didnt even ride no love lost said i wanna eat your pussy to some love songs its a thug makin a real love song yeah i dont wanna see police at my front door conversation with a fiend he might want more i dont wanna see police at my front door conversation with a fiend  verse 1 young adz my daughter turned one thats a roley when she turn three thats a pony when she turn five thats a birkin ooh papa been working lets talk about this right now fuck talking bout drip right now how you think i put the rolex stamped with the vs bezel on your wrist right now dont make me trip right now i say something in an argument you switch right round then you start bringing up other shit start calling me by my government somehow youre right and im wrong and emotions are running in if she want louis she can get it i can pay cash cause i dont do credit new whip for the summer ima pay tax so ima use debit baby if you cant pick ima buy em all young rap star in the building really bro one orgasm ima give you plenty more in life you just grow up all depending what you saw teach me how to love cause a nigga feeling sore pay a nigga 350 just to open doors pain in my heart gotta let the henny pour pain in my heart gotta let the henny pour  chorus young adz yeah just spoke to my lawyer he told me the prosecution trying to get me we gotta go beat it cases and cases and faces and faces i jugg in the pyrex and then i repeat it cocaine and borwicks i whip it and sell it near norwich i made a bando out of stephens my child and her mama glowing every season sea bass and lobster its boneless no pieces yeah and when i think about how them niggas didnt even ride no love lost said i wanna eat your pussy to some love songs its a thug makin a real love song yeah i dont wanna see police at my front door conversation with a fiend he might want more i dont wanna see police at my front door conversation with a fiend  verse 2 young adz yeah i have real convos with killers im grinning with them murders a subject you boys aint familiar with i got scars on my mind and im dealing with it murder the subject go silly with it i seen some nitties od couldnt call for no help i cant take that back greenlighted that work i cant take that back and if i ever took an l then i made that back yeah when i was up in ot didnt hear nothing from you i fell flat down on my feet you didnt lick up my wounds feeling depressed my life was a mess felt like i had nothing to lose no hope and no swagger no jewels opened my plugs and couldnt get food  chorus young adz just spoke to my lawyer he told me the prosecution trying to get me we gotta go beat it cases and cases and faces and faces i jugg in the pyrex and then i repeat it cocaine and borwicks i whip it and sell it near norwich i made a bando out of stephens my child and her mama glowing every season sea bass and lobster its boneless no pieces yeah and when i think about how them niggas didnt even ride no love lost said i wanna eat your pussy to some love songs its a thug makin a real love song yeah i dont wanna see police at my front door conversation with a fiend he might want more i dont wanna see police at my front door conversation with a fiend  verse 3 dirtbike lb the lean got her sippin like addicts the xanax is causing more damage yeah your pussy is my favourite habit so deep in this shit i might vanish yeah crack in my pot let it bake yeah whip it let it lock then i scrape yeah funny how they wanna say i changed yeah pussy in my bed i make it wait yeah i been hearing they saying im different man im so glad that they listened buss down my wrist its a blessin turn my mistakes into lessons my hitters be loving the wesson all of this shit has all changed you know my life aint the same girl i be done with these games im just tryna stay sane i just flex amiri with the paint tryna take my mind off pain home pussy yeah it is what it is yeah she the same pussy when i was runnin from the feds home pussy im here to protect and ill never forget i can always get it wet i still got habits from the thouse funny how they tried to count me out i need all the colours in amiri jeans now promise you wont ever let me down  outro young adz yeah and when i think about how them niggas didnt even ride no love lost said i wanna eat your pussy to some love songs its a thug making a real love song i dont wanna see police at my front door conversation with a fiend he might want more i dont wanna see police at my front door conversation with a fiend  ,0.101,0.77,0.129,0.9816
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,427099,  intro enviyon on the mix no no no no nono no no no no no no no no no no no no  chorus i still see your shadows in my room cant take back the love that i gave you its to the point where i love and i hate you and i cannot change you so i must replace you oh easier said than done i thought you were the one listenin to my heart instead of my head you found another one but i am the better one i wont let you forget me i still see your shadows in my room cant take back the love that i gave you its to the point where i love and i hate you and i cannot change you so i must replace you oh easier said than done i thought you were the one listenin to my heart instead of my head you found another one but i am the better one i wont let you forget me  verse you left me falling and landing inside my grave i know that you want me dead i take prescriptions to make me feel aokay i know its all in my head i have these lucid dreams where i cant move a thing thinking of you in my bed you were my everything thoughts of a wedding ring now im just better off dead uh uh uh ill do it over again i didnt want it to end i watch it blow in the wind i shouldve listened to my friends leave this shit in the past but i want it to last you were made outta plastic fake i was tangled up in your drastic ways who knew evil girls had the prettiest face you gave me a heart that was full of mistakes i gave you my heart and you made heartbreak  bridge you made my heart break you made my heart ache i still see your shadows in my room you made my heart break you made my heart ache cant take back the love that i gave you you made my heart break were made outta plastic fake you made my heart ache i still see your shadows in my room you made my heart break again i was tangled up in your drastic ways who knew evil girls had the prettiest face  chorus i still see your shadows in my room cant take back the love that i gave you its to the point where i love and i hate you and i cannot change you so i must replace you oh easier said than done i thought you were the one listenin to my heart instead of my head you found another one but i am the better one i wont let you forget me i still see your shadows in my room cant take back the love that i gave you its to the point where i love and i hate you and i cannot change you so i must replace you oh easier said than done i thought you were the one listenin to my heart instead of my head you found another one but i am the better one i wont let you forget me  outro leave this shit in the past but i want it to last you were made outta plastic fake i was tangled up in your drastic ways who knew evil girls had the prettiest face easier said than done i thought you were— —instead of my head you found another— better one i wont let you forget me  ,0.164,0.662,0.174,0.9484
