trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,563485,  intro hardy caprio getget money and gold we multitask backback then used to drive round ends in faulty cars look at my face all these scars girls still chase call me hards dont tark too much like stormzy’s darg  verse 1 hardy caprio lifes improvin fast look at that german guten tag wagwan hollywood cruisin’ past now ive got bare man movin sarft outside i like roofless cars me and my girl do rooftop bars cop me a house before i got jewels uni got a man movin smart  verse 2 digdat she wanna talk feelings meet and greetin me i just smashed then leavin im gone they talk bout beefin’ diss diss sneakin’ niggas get splashed for speakin ching white like peter brown like cleveland yeah trap fit i’ll be out all evenin my white ting lookin madonna i hate it when she leaves makeup on my collar  verse 3 hardy caprio me and dave got matchin mercs mm me and ace got matching hoes that’s facts bare of the mandem trap gucci pouches matchin phones brrr tings on the go hotel doin up snaps matchin robes yeah look at these losers mans exclusive look look look look me and neymar got matchin clothes  verse 4 digdat its like everyting i dig they think theyre wifey and she thinks shes my main but thats my side piece side ting still break down liz on my scale do it gentle nicely chop it jump out on sidestreets where you goin see them i let mine squeeze  verse 5 hardy caprio pure cash no receipts nah all black so discrete all back let a man get pussy in private let a man get dough in peace mmhm right now overseas changed up noticeably got a wag tellin me come over dash my balls in her ovaries  bridge hardy caprio lifes improvin fast look at that german guten tag wait lifes improvin fast foreign body excusez moi haha tracksuit when im in ends amg mover class 24k watch that wrist hollywood h bruno mars  verse 6 digdat might pull up on your bitch im vain excuse me miss can i get a name excuse me miss my team theyre ready for stains mind he dont grips your neck and chain came from dishin out pebs in the rain do it on the ends or send it on a train send it up man do it so styley white like miley all of them cats dem like me mm  verse 7 hardy caprio uh man ah old school indeed mm roll in twos or threes uh bro them yutes are neeks ooh man ah so rude indeed babe its not you its me straight these girls got ass but love assume niggas always gon ask for shit facts bitches always gon ask for dick facts dick long im a narcissist i cant even put half my tip true niggas hate nothin new middle finger my partin gift fuck em balmain thats a starter kick but i need a louis vuitton partnership  outro digdat  hardy caprio lifes improvin fast 4x4 still cruisin past g check see whos in cars now i got bare man movin sarft lifes improvin fast look at that german guten tag 24k watch that wrist hollywood h bruno mars  ,0.087,0.823,0.09,-0.8025
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,561250,  chorus ellie goulding hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me  verse 1 ellie goulding i bet you dont kiss her with your eyes closed i bet youre still walkin on a tightrope miss me so much youve been goin psycho you aint gotta say it baby i know  prechorus ellie goulding its a thin line between all this love and hate and if you switch sides youre gon have to claim your place so baby this time youre gon have to seal your fate yeah baby this time youre gon have to seal your fate  chorus ellie goulding and tell me how you hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me  verse 2 juice wrld hate me hate me tell me how you hate me tell me how im trash and you could easily replace me tell me that im strung out wasted on the daily prolly cause theres no one around me numbin all my pain prolly cause theres no umbrella to shield me from all the rain probably because youre the one playin the mind games you hate me because i dont let you play no mind games they give me migraines and damage my brain date me break me easily replace me hopefully you see it clear hopefully its hd bet you wonder why the last few months ive been spacey in your head i sing  chorus ellie goulding with juice wrld and tell me how you hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me  prechorus ellie goulding its a thin line between all this love and hate okay and if you switch sides youre gon have to claim your place okay so baby this time youre gon have to seal your fate okay yeah baby this time youre gon have to seal your fate okay  chorus ellie goulding with juice wrld and tell me how you hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me tell me how you hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me  outro juice wrld with ellie goulding tell me how you hate me lies tell me lies tell me how you hate me tell me how you hate me lies tell me lies baby tell me how you hate me  ,0.247,0.665,0.088,-0.9991
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,556786,  verse 1 mahalia sometimes you love too hard sometimes you go too far now i wont want you if you need me real things do not come easy no  prechorus mahalia never been your average girl so take time with me take time baby talk to me with some action we can find a place for your passion oh  chorus mahalia cool down simmer cool now please me cool now sinner cool down love cool now simmer cool now please me cool now sinner cool down love cool now simmer cool now please me cool now sinner cool down love love  verse 2 mahalia sometimes i want you close sometimes i want my space just know i’m gonna call if i need you its not my job to please you no  prechorus mahalia never been your average girl so take time with me take time baby talk to me with some action think i got a place for your passion oh  chorus mahalia cool down simmer cool now please me cool now sinner cool down love cool now simmer cool now please me cool now simmer simmer boy you make it too hot for me to stay here boy youre making it hard for me to be your love love so cool now simmer simmer  verse 3 burna boy baby don’t make me tell you this i wont waste no time ill be proceeding quick the way youre moving lately got me feeling sick like sey youve forgotten who youre dealing with man ah real bread winner me work nonstop you no cook no dinner when i come back something wrong with ya come out from that if me walk and leave ya me nah come back cool down simmer  bridge mahalia youre falling but you dont wanna fall too hard you’re falling but you don’t wanna fall apart cause it might break if i give you my heart and you hold on too hard too hard too hard  chorus mahalia  burna boy so cool down simmer simmer simmer simmer cool down simmer cool now please me cool now sinner cool down love cool now simmer cool now please me cool now simmer simmer sisisimmer boy you make it too hot for me to stay here boy you’re making it hard for me to be your love love  outro simmer simmer simmer simmer  ,0.054,0.666,0.28,0.9981
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,554510,  verse 1 home grown alligator see you later gotta hit the road gotta hit the road something changed in the atmosphere architecture unfamiliar i could get used to this  prechorus time flies by in the yellow and green stick around and youll see what i mean theres a mountaintop that im dreamin of if you need me you know where ill be  chorus ill be ridin shotgun underneath the hot sun feelin like a someone ill be ridin shotgun underneath the hot sun feelin like a someone  verse 2 south of the equator navigator gotta hit the road gotta hit the road deep sea divin round the clock bikini bottoms lager tops i could get used to this  prechorus time flies by in the yellow and green stick around and youll see what i mean theres a mountaintop that im dreamin of if you need me you know where ill be  chorus ill be ridin shotgun underneath the hot sun feelin like a someone ill be ridin shotgun underneath the hot sun feelin like a someone  bridge we got two in the front two in the back sailin along and we dont look back back back backbackbackback  prechorus time flies by in the yellow and green stick around and youll see what i mean theres a mountaintop that im dreamin of if you need me you know where ill be  chorus ill be ridin shotgun underneath the hot sun feelin like a someone ill be ridin shotgun underneath the hot sun feelin like a someone ill be ridin shotgun underneath the hot sun feelin like a someone ill be ridin shotgun underneath the hot sun feelin like a someone ill be ridin shotgun underneath the hot sun feelin like a someone ill be ridin shotgun underneath the hot sun feelin like a someone a someone a someone a someone  ,0.0,0.907,0.093,0.9758
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,554220,  intro im not ready to be just another of your mistakes  verse 1 i cant seem to drown you out long enough i fell victim to the sound of your love youre like a song that i aint ready to stop i got nothing but you on my mind  prechorus im not ready to be just another of your mistakes dont wanna let the pieces fall out of place i was only just a breath removed from going to waste till i found salvation in the form of your  chorus your grace your grace your grace dont take it away your grace your grace your grace dont take it away  verse 2 on the verge of almost bleeding you out are we too wounded now to ever come down oh how i long for us to find common ground i got nothing but you on my mind  prechorus im not ready to be just another of your mistakes dont wanna let the pieces fall out of place i was only just a breath removed from going to waste till i found salvation in the form of your  chorus your grace your grace your grace dont take it away your grace your grace your grace dont take it take it  bridge way too close to colour your comfort all dressed up but kept undercover way too close to colour your comfort all dressed up but kept undercover  chorus your grace your grace your grace dont take it away  prechorus im not ready to be just another of your mistakes dont wanna let the pieces fall out of place i was only just a breath removed from going to waste till i found salvation in the form of your  chorus your grace your grace your grace your grace your grace your grace dont take it away your grace your grace your grace your grace your grace dont take it away  ,0.091,0.673,0.236,0.9959
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,544185,  chorus let it feel alright let  it feel alright let  it feel alright shining in the ecstasy  let it feel alright let  it feel alright let  it feel alright shining in the ecstasy  verse locked  inside yourself so long sometimes it gets so dark so dark you almost fall into the night  but  he can feel feel the emptiness feel the love love and tenderness let go give it all to him shining in the ecstasy  prechorus shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy  chorus shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  verse locked inside yourself so long sometimes it gets so dark so dark you almost fall into the night  but he can feel feel the emptiness feel the love love and tenderness let go give it all to him shining in the ecstasy  prechorus shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy shining in the ecstasy  chorus shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  let it feel alright let it feel alright let it feel alright shining in the ecstasy  ,0.015,0.65,0.335,0.9991
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,528264,  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  verse 1 shell make you curse but she a blessing shell rip your shirt within a second youll be coming back back for seconds with your plate you just cant help it  prechorus no no youll play alooong let her lead you ooon youll be saying no no then saying yes yes yes cause she messin with your head  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  postchorus grab a cop gun kinda crazy shes poison but tasty yeah people say run dont walk away cause shes sweet but a psycho a little bit psycho at night she screamin immamama out my mind  verse 2 see someone said dont drink her potions shell kiss your neck with no emotion when shes mean you know you love it she tastes so sweet dont sugarcoat it  prechorus no no youll play alooong let her lead you ooon youll be saying no no no no no no then saying yes yes yes cause she messin with your head  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  postchorus grab a cop gun kinda crazy shes poison but tasty yeah people say run dont walk away cause shes sweet but a psycho a little bit psycho at night she screamin immamama out my mind  bridge youre just like me youre out your mind i know its strange were both the crazy kind youre tellin me that im insane boy dont pretend that you dont love the pain  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  postchorus grab a cop gun kinda crazy shes poison but tasty yeah people say run dont walk away cause shes sweet but a psycho a little bit psycho at night she screamin immamama out my mind  ,0.142,0.691,0.167,0.9556
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,522044,  intro grandmaster flash all you cool people you better leave now cause its about to happen  verse 1 ed sheeran  travis scott friday night and im ridin solo yeah when i touch down keep it on the lowlow its lit i dont mess with your energy nah no photos ayy so antisocial but i dont care ayy dont give a damn im gonna smoke here ayy pop it got a bottle in my hand bring more though ayy pop it pop it got my hat low dont talk to me straight up  prechorus ed sheeran  travis scott ive been down give me some space you dont know whats in my brain music loud easin my pain yeah yeah yeah yeah  chorus ed sheeran  travis scott dont touch me dont touch me dont touch me i came to vibe yeah on something on something on something i wanna riot dont touch me dont touch me dont touch me i came to vibe yeah wont let nothing come in between me and the night straight up dont touch me dont touch me dont touch me i came to vibe yeah on something on something on something i wanna riot dont touch me dont touch me dont touch me i came to vibe yeah wont let nothing come in between me and the night yeah  verse 2 travis scott  ed sheeran i need room i need room where you standin way too close you might catch fumes might catch fumes when i zoom pew when i zoom pass out wake up by myself right past noon right past noon then im doomed occupied and movin dolo ooh yeah hennessys drownin all of my issues drown right before i leave she give me more than just a miss you yeah that thing got more back just like my engine i can hit it in the boy seen a vision in the boy then we committed its lit  prechorus travis scott ive been lost out inner space you left me right in my place i put you down on my name yeah yeah yeah yeah  chorus ed sheeran  travis scott dont touch me dont touch me dont touch me i came to vibe yeah on something on something on something i wanna riot dont touch me dont touch me dont touch me i came to vibe yeah wont let nothing come in between me and the night straight up dont touch me dont touch me dont touch me i came to vibe yeah on something on something on something i wanna riot dont touch me dont touch me dont touch me i came to vibe yeah wont let nothing come in between me and the night  outro travis scott dont touch me yeah  ,0.093,0.763,0.145,0.9665
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,515349,  verse 1 im losing my self control yeah you’re starting to trickle back in but i dont wanna fall down the rabbit hole cross my heart i wont do it again  prechorus i tell myself tell myself tell myself draw the line and i do i do but once in a while i trip up and i cross the line and i think of you  chorus two years and just like that my head still takes me back thought it was done but i guess it’s never really over oh we were such a mess but wasnt it the best thought it was done but i guess its never really over  postchorus just because its over doesnt mean its really over and if i think it over maybe youll be coming over again and ill have to get over you all over again just because it’s over doesn’t mean its really over and if i think it over maybe you’ll be coming over again and ill have to get over you all over again  verse 2 i guess i could try hypnotherapy i gotta rewire this brain cause i cant even go on the internet without even checking your name  prechorus i tell myself tell myself tell myself draw the line and i do i do but once in a while i trip up and i cross the line i think of you  chorus two years and just like that my head still takes me back thought it was done but i guess it’s never really over oh we were such a mess but wasnt it the best thought it was done but i guess its never really over  postchorus just because its over doesnt mean its really over and if i think it over maybe youll be coming over again and ill have to get over you all over again just because its over doesnt mean its really over and if i think it over maybe youll be coming over again and ill have to get over you all over again  bridge thought we kissed goodbye thought we meant this time was the last but i guess its never really over thought we drew the line right through you and i cant keep going back i guess its never really over yeah  chorus two years and just like that my head still takes me back thought it was done but i guess its never really over  postchorus just because its over doesnt mean its really over and if i think it over maybe youll be coming over again and ill have to get over you all over again and ill have to get over you all over again just because its over doesnt mean its really over and if i think it over maybe youll be coming over again and ill have to get over you all over again over you all over again  outro thought we kissed goodbye thought we meant this time was the last but i guess its never really over thought we drew the line right through you and i cant keep going back i guess its never really over  ,0.04,0.927,0.033,-0.6961
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,512568,  intro rah its bkay you now you know  chorus krept i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know play dirty  verse 1 konan we dont believe your raps keep thinking your mr muscle til you see the flash you dont want bro turning up stolen car burning clutch i hid the mash in my aunties toilet panicking every time i heard it flush behave walahi the line phone werent ee brr brr bought two os and got a q free it was tt ten out of ten sending me vids on snap her boyfriend told her delete me haha last week she saw me in tape now she wants see d narsty roll up my sleeve and ive got em all watching nsg with the watches yeah i got options jheeze all that talk on the socials real life they dont want problems pussies how many times have my bredrin left flat like he works in foxtonseurgh  verse 2 k trap  krept live in the flesh i dont know about typing or doing no diss no i dont dont be fooled by the shit they do in their vids harvey nicks im doing a quid probably wear that shit on a glide ruin the drip ugh get that press out ruin a brick remix one put two on the strip two of them two man two fuck off coats its very clear what im doing with mish mash two pack ting man do it with twins difference is i do it to win i just made her top and she said we are doing a ting cant sleep on a vio so any time we riss it rise it score on the opp boys then swear blind we didnt hah big mac with fries that aint no fishofilet nope whos that man spin it drill it miss it im livid pissed  chorus krept i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know  verse 3 krept if i come with loony tunes then you know mans angle they know buss mans head with a hennessy bottle or he might jack daniel evil had some of your favourite rappers baby mothers on scandals whore chupa tu madre thats suck your mum in español haha all my bros never had a pot to piss in facts ay but that dont mean they dont have a pot to whip in whip you aint on piss nope and your bredrin isnt nah i highly doubt that louis got a western in it nah them man spend money on hoes us man spend money on homes homes bro went so much cheffing nearly gave him a job at crepes and cones nuh on the same line up but we got different dough its different ask craig just turned down a hundredfifty racks for the show you know  verse 4 headie one i was in the t with a pack tryna make sure i double that t tt spent like twentyeight days on the m non stop tryna make sure that i double that re simple got like three hunna numbers on my lyca my fiends wont ring when i double that e ee me and bro just got a new fuckrey one tryna score til we double that lead turn these skengs aint coming that cheap so i make sure i scrape that bowl they think im superman in my spot so im calling that strip cape cove turn ay me and bro break bread same loaf when i done two works in a week same coat su i got plans for my future and it aint sold so i burned it all make sure the case closed susususu the feds been when i aint home i was on the streets really playing saints rows one one level on the track i didnt do cane rows i was really making sure all this green goes so i have no days off  su it went in hard but i got it in soft these pigs really put me on the wing had me rolling with snooker balls and sock susususu  chorus krept i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know  ,0.074,0.881,0.045,-0.9342
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,506508,  intro khalid uh yeah yeah  verse 1 khalid when i was young i fell in love we used to hold hands man that was enough yeah then we grew up started to touch used to kiss underneath the light on the back of the bus yeah i know your daddy didnt like me much and he didnt believe me when i said you were the one oh every day she found a way out of the window to sneak out late  prechorus khalid she used to meet me on the eastside in the city where the sun dont set and every day you know that wed ride through the backstreets in a blue corvette baby you know i just wanna leave tonight we can go anywhere we want drive down to the coast jump in the sea just take my hand and come with me yeah  chorus khalid we can do anything if we put our minds to it take your old life then you put a line through it my love is yours if youre willing to take it give me your heart cause i aint gonna break it so come away starting today start a new life together in a different place we know that love is how all these ideas came to be so baby run away with me  verse 2 halsey 17 and we got a dream to have a family a house and everything in between and then oh suddenly we turned 23 and now we got pressure for taking our life more seriously we got our deadend jobs and got bills to pay our old friends are now our enemies and now i im thinking back to when i was young back to the day when i was falling in love  prechorus halsey he used to meet me on the eastside in the city where the sun dont set and every day you know where wed ride through the backstreets in a blue corvette and baby you know i just wanna leave tonight we can go anywhere we want drive down to the coast jump in the sea just take my hand and come with me singing  chorus halsey  khalid we can do anything if we put our minds to it take your old life then you put a line through it my love is yours if youre willing to take it give me your heart cause i aint gonna break it so come away starting today to start a new life together in a different place we know that love is how all these ideas came to be so baby run away with me  bridge halsey  khalid run away now run away now run away now run away now run away now run away now  outro halsey  khalid he used to meet me on the eastside she used to meet me on the eastside he used to meet me on the eastside she used to meet me on the eastside in the city where the sun dont set  ,0.029,0.878,0.093,0.9889
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,505248,  prechorus yeah i know you see the drip and you like it wanna text me but your pride tryna fight it i know you young chasin love tryna find it then i saw you at a party started wildin  chorus i want you so do you want me if i said i love you would you love me i could never dub you but could you dub me ion wanna fall in love ion think its for me hope you know i want you so do you want me if i said i love you would you love me i could never dub you but could you dub me ion wanna fall in love ion think its for me  verse i aint no regular nigga when we pull up to the party man the party get bigger and she fuckin with lil tecca cause she know im a winner i pray to god every day but i know im a sinner more money more problems and the bitches get thicker deep throat shootin like a free throw shawty she a freak ho thats my line yeah im on a shawty right now i know you mine now but i aint tryna waste no time she know im too wavy yeah im that nigga you cannot replace me as soon as i met you you said you wan date me i cant say im loyal for you baby maybe these niggas they hate me cause they mad they aint me so much hoes around me im getting so lazy i fuck with you baby as long as you make me sooner or later ill make you my baby sooner or later ill make you my baby  prechorus yeah i know you see the drip and you like it wanna text me but your pride tryna fight it i know you young chasin love tryna find it then i saw you at a party started wildin  chorus hope you know i want you so do you want me if i said i love you would you love me i could never dub you but could you dub me ion wanna fall in love ion think its for me hope you know i want you so do you want me if i said i love you would you love me i could never dub you but could you dub me ion wanna fall in love ion think its for me  outro ion think its for me ion think its for me ion think its for me ion think its for me  ,0.083,0.612,0.305,0.999
3UYiU57SMiAS5LqolhHJw1,Camila Cabello,Shameless ,503730,  verse 1 dont speak no dont try its been a secret for the longest time dont run oh no dont hide been running from it for the longest time  prechorus so many mornings i woke up confused in my dreams i do anything i want to you my emotions are naked theyre taking me out of my mind  chorus right now im shameless screamin my lungs out for ya not afraid to face it i need you more than i want to need you more than i want to show me youre shameless write it on my neck why dont ya and i wont erase it i need you more than i want to need you more than i want to  postchorus nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now  verse 2 so were there now its real now that you have me do you want me still my kisses are history they go back a long time uh and im tired of loving somebody thats not mine no  prechorus so many mornings i woke up confused in my dreams i do anything i want to you my emotions are naked theyre taking me out of my mind mind  chorus right now im shameless screamin my lungs out for ya not afraid to face it i need you more than i want to need you more than i want to show me youre shameless write it on my neck why dont ya and i wont erase it i need you more than i want to need you more than i want to  postchorus nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now  bridge distance inches in between us i want you to give in i want you to give in oh weakness tension in between us i just wanna give in and i dont care if im forgiven  chorus right now im shameless screamin my lungs out for ya not afraid to face it i need you more than i want to need you more than i want to show me youre shameless write it on my neck why dont ya and i wont erase it i need you more than i want to i need you more than i want to  postchorus nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now  ,0.067,0.831,0.103,0.4242
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,503314,  intro 16 game  chorus dave at this age how are them man still hating my young boy in a different country but he aint ever been on vacation one hand on the girl im dating one hand on the cash im making we come through like funky friday and have all of your mandem skating  verse 1 dave i came in 550 on trainers island girl amazing could be bajan trini or haitian she got a bag with flowers if the trainers match ill take it me and bro just shut down gucci had the whole of the shop floor waitin whos that girl in the line with the big behind thats looking all tempting if her friend is a dead ting take one for the team with a bredrin two peng tings at the entrance want attention but a man cant let them she must think im a reverend you aint comin here getting redemption no way  chorus dave at this age how are them man still hating my young boy in a different country but he aint ever been on vacation one hand on the girl im dating one hand on the cash im making we come through like funky friday and have all of your mandem skating  verse 2 fredo i see dem man skatin now im talking about running their legs my youngens in country plugging the z he cant even buck me till nothing is left i flooded my right i flooded my left im ducking your wife im ducking the feds the bell on the trap its buzzin again but still i aint trying to get busted by feds look man i aint caught the bus in a sec its me and my rambo cuttin through west the way that i went and just flooded my neck im shocked that i aint gotta struggle for breath with me and the missus be going on dates shes holding the dipper im holding her waist just see some pigs moving low in the mains so i phone up my nigga and told him the plate  verse 3 dave tell a peng girl you can hmu i dont wanna cuddle and hug and im still shopping in hmv for all of my niggas in hmp heard you got a girl going dmu if i dmd you would she dm me young black brudda im a stylish g man i put the ic in ic3  verse 4 fredo they tell me im gifted in rap nothing was nice used to live in the trap now if i go ask that chick for her snap i can bet money shes giving me that im always in harrods im filling the bag them niggas aint winners them niggas are mad gyal at my vids and them bitches are bad they get picked in the foreigns and ditched in the cab game  chorus dave at this age how are them man still hating my young boy in a different country but he aint ever been on vacation one hand on the girl im dating one hand on the cash im making we come through like funky friday and have all of your mandem skating  ,0.11,0.821,0.069,-0.9775
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,502087,  intro post malone hahahahaha tank god ayy ayy  chorus post malone ive been fuckin hoes and poppin pillies man i feel just like a rockstar star ayy ayy all my brothers got that gas and they always be smokin like a rasta sta fuckin with me call up on a uzi and show up man them the shottas tas when my homies pull up on your block they make that thing go grrratatata ta pow pow pow ayy ayy  verse 1 post malone switch my whip came back in black im startin sayin rest in peace to bon scott scott ayy close that door we blowin smoke she ask me light a fire like im morrison son ayy act a fool on stage prolly leave my fuckin show in a cop car car ayy shit was legendary threw a tv out the window of the montage cocaine on the table liquor pourin dont give a damn dude your girlfriend is a groupie she just tryna get in sayin im with the band ayy ayy now she actin outta pocket tryna grab up on my pants hundred bitches in my trailer say they aint got a man and they all brought a friend yeah ayy ayy ayy  chorus post malone ive been fuckin hoes and poppin pillies man i feel just like a rockstar star ayy ayy all my brothers got that gas and they always be smokin like a rasta sta fuckin with me call up on a uzi and show up man them the shottas tas when my homies pull up on your block they make that thing go grrratatata ta pow pow pow  verse 2 21 savage ive been in the hills fuckin superstars feelin like a popstar 21 21 21 drankin henny bad bitches jumpin in the pool and they aint got on no bra bra hit her from the back pullin on her tracks and now she screamin out ¡no más yeah yeah yeah they like savage why you got a 12 car garage and you only got six cars 21 i aint with the cakin how you kiss that kiss that your wifey say im lookin like a whole snack big snack green hundreds in my safe i got old racks old racks la bitches always askin where the coke at 21 21 livin like a rockstar smash out on a cop car sweeter than a poptart you know you are not hard i done made the hot chart member i used to trap hard livin like a rockstar im livin like a rockstar ayy  chorus post malone  21 savage ive been fuckin hoes and poppin pillies man i feel just like a rockstar star ayy ayy all my brothers got that gas and they always be smokin like a rasta sta yeah yeah yeah yeah fuckin with me call up on a uzi and show up man them the shottas tas when my homies pull up on your block they make that thing go grrratatata ta grrratatatata  outro post malone star star rockstar rockstar star rockstar rockstar feel just like a rock– rockstar rockstar rockstar feel just like a  ,0.065,0.811,0.123,0.9735
