trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,2391061,  verse 1 its crazy when the thing you love the most is the detriment let that sink in you can think again when the hand you wanna hold is a weapon and youre nothin but skin  prechorus oh cause i keep diggin myself down deeper i wont stop til i get where you are i keep running i keep running i keep running  chorus they say i may be making a mistake i woulda followed all the way no matter how far i know when you go down all your darkest roads i woulda followed all the way to the graveyard oh cause i keep diggin myself down deeper i wont stop til i get where you are i keep running when both my feet hurt i wont stop til i get where you are oh when you go down all your darkest roads i woulda followed all the way to the graveyard no oh  verse 2 you look at me look at me with eyes so dark dont know how you even see you push right through me push right through me its gettin real you lock the door youre drunk at the steering wheel and i cant conceal  prechorus oh cause ive been diggin myself down deeper i wont stop til i get where you are i keep running i keep running i keep running  chorus they say i may be making a mistake i woulda followed all the way no matter how far i know when you go down all your darkest roads i woulda followed all the way to the graveyard oh cause i keep diggin myself down deeper i wont stop til i get where you are i keep running when both my feet hurt i wont stop til i get where you are oh when you go down all your darkest roads i woulda followed all the way to the graveyard  bridge oh its funny how the warning signs can feel like theyre butterflies  chorus oh cause i keep diggin myself down deeper i wont stop til i get where you are i keep running when both my feet hurt i wont stop til i get where you are oh when you go down all your darkest roads i woulda followed all the way to the graveyard  ,0.173,0.746,0.08,-0.9922
4AO1XhrgJczQ9bNVxdfKQe,JACKBOYS,WHAT TO DO? (feat. Don Toliver) ,2390464,  intro travis scott why did we fall that evening silhouettes for the evening you might just be my type and i know just what you like but im—  chorus travis scott still fucked up yeah still fucked up uhuh yeah dont know what to do still fucked up yeah still fucked up uhuh yeah dont know what to do  verse 1 don toliver i woke up on the seventeenth drunk as hell you tellin me i was in the club full of jealousy damn near caught a felony one thing i know two just wanna ride uhuh i did it outside uhuh i you better go hide uhuh put it on her feet and i glide step with the three like clyde slide slide we rock the cream on the pieieie but thats my better side yeah i cant tell a lie uhuh this is televised uhuh you need better guys  chorus travis scott still fucked up yeah still fucked up uhuh yeah dont know what to do yeah still fucked up yeah still fucked up uhuh yeah dont know what to do yeah  verse 2 travis scott woke up on the seventeenth with them tattoos just is tellin me and them fantasies is outstandin me im only on the beat between 10 and 3 took you move you outside to the west down southside by the jects tell me what a time what a wreck never let it down never let always thought t was a rex never thought t was a wreck put the ice t on your neck neck when it go cold make you sweat never let you go never go go never let you go you the best but never let it go to your head no i always got control of the woah yeah  chorus travis scott still fucked up yeah still fucked up uhuh yeah dont know what to do yeah still fucked up yeah still fucked up uhuh yeah dont know what to do yeah  refrain don toliver silhouettes for the weekend and you might just be my type and i know just what you like but im—  chorus travis scott still fucked up yeah still fucked up uhuh yeah dont know what to do yeah still fucked up yeah still fucked up uhuh yeah dont know what to do yeah  bridge don toliver  sheck wes fuck the club up still with my dawgs please dont make the wrong moves cause my weapon cocked  chorus travis scott still fucked up yeah still fucked up uhuh yeah dont know what to do yeah still fucked up yeah still fucked up uhuh yeah dont know what to do yeah  outro travis scott still fucked up still fucked up yeah still fucked up still fucked up yeah still fucked up still fucked up yeah still fucked up still fucked up yeah  ,0.321,0.63,0.049,-0.9997
3wwo0bJvDSorOpNfzEkfXx,Juice WRLD,Let Me Know (I Wonder Why Freestyle) ,2386871,  intro enviyon on the mix  chorus let me know let me know let me know let me know whats up with you ooh whats up with you let me know let me know let me know let me know if you comfortable ooh if youre comfortable let me know let me know let me know let me know whats up with you ooh whats up with you let me know let me know let me know let me know if you comfortable ooh if youre comfortable  verse 1 i found your vibe vibe and i and i found my high my high yeah lets touch the sky sky ima ima change your life yeah do you realize i love the way you look me in my eyes yeah dont kill my vibe vibe nigga dont kill my vibe yeah on top of my game nigga we arent the same ayy ayy i wonder why lame niggas think that they run things things i wonder why why i i wonder why yeah just feel the vibes vibes just just feel the vibes yeah  chorus let me know let me know let me know let me know whats up with you ooh whats up with you let me know let me know let me know let me know if you comfortable ooh if youre comfortable let me know let me know let me know let me know whats up with you ooh whats up with you let me know let me know let me know let me know if you comfortable ooh if youre comfortable  verse 2 now when you left left it wasnt right yeah i took a left swerve then i took a right yeah i was feeling right yeah see it in the night air they talking dumb well frankly i dont care you realize im the man and im in my prime yeah and its my time i swear to god i wont waste no time yeah you aint worth a dime no you aint worth a dime yeah still on my mind woah youre still on my mind yeah  chorus let me know let me know let me know let me know whats up with you ooh whats up with you let me know let me know let me know let me know if you comfortable ooh if youre comfortable let me know let me know let me know let me know whats up with you ooh whats up with you let me know let me know let me know let me know if you comfortable ooh if youre comfortable  outro i wonder why i i wonder why yeah just feel the vibes just just feel the vibes vibes i wonder why i i wonder why yeah just feel the vibes just just feel the vibes vibes i wonder why i i wonder why yeah just feel the vibes just just feel the vibes vibes just feel the vibes just just feel the vibes vibes  ,0.029,0.818,0.152,0.9955
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,2353037,  verse 1 im done hatin myself for feelin im done cryin myself awake i gotta leave and start the healin but when you move like that i just wanna stay  prechorus what have i become now lookin through your phone now oh now love to you is just a game look what i have done now dialling up the numbers on you i dont want my heart to break  chorus baby how do you sleep when you lie to me all that shame and all that danger im hopin that my love will keep you up tonight baby how do you sleep when you lie to me all that fear and all that pressure im hopin that my love will keep you up tonight  postchorus tell me how do you— love will keep you up tonight tell me how do you—  verse 2 oh no how did i manage to lose me i am not this desperate not this crazy theres no way im stickin round to find out i wont lose like that i wont lose myself  prechorus look what i have done done diallin up the numbers on you i dont want my heart to break  chorus baby how do you sleep when you lie to me all that shame and all that danger im hopin that my love will keep you up tonight baby how do you sleep when you lie to me all that fear and all that pressure im hopin that my love will keep you up tonight  postchorus tell me how do you— yeah yeah yeah love will keep you up tonight tell me how do you— oh love will keep you up tonight  chorus baby how do you sleep when you lie to me all that shame and all that danger im hopin that my love will keep you up tonight baby how do you sleep when you lie to me oh all that fear and all that pressure oh im hopin that my love will keep you up tonight tell me how do you—  ,0.128,0.726,0.146,0.9319
6uJONCdr2rC65BNmCnTBWK,JACKBOYS,GANG GANG ,2342997,  intro sheck wes what the fuck is we doin yeah yeah yeah yeah yeah  verse 1 sheck wes  travis scott gang back in the stu gang gang gang gang gang gang gang uh yeah gang back in the stu gang young nigga win win win win bitch how can i lose how bitch uh how can i lose how bitch uh how can i lose yeah i aint with the gang gang gang gang bitch fifty gon shoot uh squad me and trav in a coupe scoop paparazzi we switch the route yeah yeah see your bitch gettin loose huh im in la with the views huh yeah im in la with your boo yeah its lit  verse 2 travis scott  sheck wes we on the quest with the tribe i bought it its way too late pick a side feng shui jack make them boys come alive they what better not fuck up the vibe its travis runnin this shit with a stride you know my gang the flyest  chorus don toliver sheck wes  travis scott im with the gang gang gang gang boys hoppin out of coupes gang im switching lanes tryna maintain duckin boys in the blue zoo i see you holdin out on my change im needin all of the loot chingching when im ridin off on my side best believe i got the scoop scoop i could make a hundred right now give it all to the troops troops whole squad got the juice yeah send a stain like a flute yeah whole squad goin up jackboys on the loose yeah yeah bitch  verse 3 sheck wes  travis scott in the h reppin screw screw flamin harlem with the goons its lit yeah we was wildin skippin school wildin now we can go make the ching ching now we can go make the millions trinidad my crew cactus jack on my shoe and this shit i came from the mud straight to the top yeah shooters outside double parked im from new york she like how i talk she need an ass its bought came to my chambers we went wild drove the bitch crazy gave em all miles im with young jacques know its goin down smokin that jack get it by the pound straight up dont need the pussy im in and im out im out but im still smokin that loud hit my hoes when im in town yeah they know who got the scouts bitch  chorus don toliver sheck wes  travis scott im with the gang gang gang gang boys hoppin out of coupes gang im switching lanes tryna maintain duckin boys in the blue bitch i see you holdin out on my change im needin all of the loot chingching when im ridin off on my side best believe i got the scoop my side i could make a hundred right now give it all to the troops whole squad got the juice send a stain like a flute ooh whole squad goin up jackboys on the loose  verse 4 luxury tax  don toliver yeah im from the north where they robbin and killin woo woo young nigga rich but im still from the trenches woo luxury tax my water by g piru bitch i bang what i bleed im passin out pills ima geek up the vip yeah one shot to the head and make sure he dont miss i fuck on the bitch have her stalkin on fifth still pourin up act they say it dont exist at all fifth got some vibes at the crib like i wanna fuck right now keep hundred on hundreds for real bitch im goin up right now bitch rollin some weed you know gang in the stu bottles on bottles 1942 models on models this shit nothin new you might catch some shots takin shots at the crew i like my hoes by the two blew 800k on a coupe uhhuh racks we fucked it wasnt nothin else to do ooh you play with la flame ima shoot racks this a hundred round drum i got mob ties this a double m truck aint no broke vibes now we only take jets for the hard times know i call up them killers they gon slide bitch im with the gang  chorus don toliver sheck wes  luxury tax im with the gang gang gang gang boys hoppin out of coupes gang im switching lanes tryna maintain duckin boys in the blue bitch i see you holdin out on my change im needin all of the loot chingching when im ridin off on my side best believe i got the scoop my side i could make a hundred right now give it all to the troops whole squad got the juice ooh send a stain like a flute ooh whole squad goin up jackboys on the loose yeah  ,0.107,0.804,0.089,-0.9849
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,2342650,  intro ed sheeran we are we are we are  verse 1 ed sheeran la on a saturday night in the summer sundown and they all come out lamborghinis and their rented hummers the partys on so theyre headin downtown round here everybodys lookin for a come up and they wanna know what youre about me in the middle with the one i love and were just tryna figure everything out  prechorus ed sheeran we dont fit in well cause we are just ourselves i could use some help gettin out of this conversation yeah you look stunning dear so dont ask that question here this is my only fear that we become  chorus ed sheeran beautiful people drop top designer clothes front row at fashion shows what dyou do and who dyou know inside the world of beautiful people champagne and rolledup notes prenups and broken homes surrounded but still alone lets leave the party  postchorus ed sheeran thats not who we are we are we are we are we are not beautiful yeah thats not who we are we are we are we are we are not beautiful beautiful  verse 2 khalid la mmm drove for hours last night and we made it nowhere nowhere nowhere i see stars in your eyes when were halfway there all night im not fazed by all them lights and flashin cameras cause with my arms around you theres no need to care  prechorus khalid we dont fit in well we are just ourselves i could use some help gettin out of this conversation yeah you look stunning dear so dont ask that question here this is my only fear that we become  chorus ed sheeran beautiful people drop top designer clothes front row at fashion shows what dyou do and who dyou know inside the world of beautiful people champagne and rolledup notes prenups and broken homes surrounded but still alone lets leave the party  postchorus ed sheeran both khalid thats not who we are we are we are we are we are not beautiful yeah yeah thats not who we are we are we are we are we are not beautiful beautiful  outro ed sheeran we are we are we are we are not beautiful  ,0.086,0.723,0.191,0.9949
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,2297296,  intro fuck niggas i dont trust niggas if  you bust triggers and you tell you a fuck nigga if  you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga what’s  up with you i grew up with you used  to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck  niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga fuck nigga nah lil tjay fuck nigga yeah yeah now  im wishing that a bus hit you yeah yeah yeah skrrt skrrt yeah  refrain grrr pow ima skip town see my wrist drown everybody wanna fuck with me for benefits now man i wish my nigga smelly couldve seen me lit now sit down maybe roll up blow a spliff down time go by niggas change so much why the fuck these niggas looking at my chain so much they just mad cause i departed from the game so much one false move and the gang gon bust  verse 1 cartier glasses 2020 got a clear view you a man i dont fear you act up we gon mask up boy i dare you brody catch a body ima leave you in the rearview could have did it to me lil nigga you were scared to you a bluff and you not who you appear to youd be starstruck if you see a nigga near you and your bitch wanna fuck i dont care to careful if i say links plans canceled i can have your shorty in my bed doing dance moves fuck that lets get right back to the real shit in the field shit niggas really used to drill shit mama stressed out whole lot she gotta deal with swear every real nigga gon feel this smokin on drugs cause theres too much to deal with sb strapped up in the field with it  chorus fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you  verse 2 my mama know about the pain thought id never change but looking back for the fame i felt the same i was stuck up in the streets but i had a brain i aint have no money we was looking for a nigga chain and shit all i ever wanted was to have a name had a lot of shit to lose not enough to gain and that fuck nigga changed went against the grain found out my homie went fed almost went insane strictly business you aint with it you get parked nigga i dont know you you wasnt with me from the start nigga i remember catching stains in the park nigga me and bubba tryna catch an opp after dark nigga my mama told me wisen up be a smart nigga so all my niggas on go like a kart nigga smelly drive mean a bullet to your heart nigga i dont really wanna speak facts see the chart nigga  refrain grrr pow ima skip town see my wrist drown everybody wanna fuck with me for benefits now man i wish my nigga smelly couldve seen me lit now sit down maybe roll up blow a spliff down time go by niggas change so much why the fuck these niggas looking at my chain so much they just mad cause i departed from the game so much one false move and the gang gon bust  chorus fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you and now im wishing that a bus hit you  outro lil tjay yeah yeah yeah oh  ,0.226,0.689,0.085,-0.9993
7hpJ9tATWb2vztlq99hERP,Conan Gray,Maniac ,2275101,  intro maniac  verse 1 you were with your friends partyin when the alcohol kicked in said you wanted me dead so you show up at my home all alone with a shovel and a rose do you think im a joke  prechorus cause people like you always want back what they cant have but im past that and you know that so you should turn back to your rat pack tell em im trash  chorus tell all of your friends that im crazy and drive you mad that im such a stalker a watcher a psychopath and tell em you hate me and dated me just for laughs so why do you call me and tell me you want me back you maniac  postchorus maniac some may say you maniac maniac some may say you maniac maniac some may say you maniac maniac some may say  verse 2 you just went too far wrecked your car called me cryin in the dark now youre breakin my heart so i show up at your place right away wipe the tears off of your face while you beg me to stay  prechorus well people like you always want back what they cant have but im past that and you know that so you should turn back to your rat pack tell em im trash  chorus tell all of your friends that im crazy and drive you mad that im such a stalker a watcher a psychopath and tell em you hate me and dated me just for laughs so why do you call me and tell me you want me back you maniac  postchorus maniac some may say you maniac maniac some may say you maniac maniac some may say you maniac maniac some may say  bridge psychopathic dont be so dramatic we had magic but you made it tragic now youre manic honestly ive had it listen to yourself think you need to get some help  chorus tell all of your friends that im crazy and drive you mad that im such a stalker a watcher a psychopath and tell em you hate me and dated me just for laughs so why do you call me and tell me you want me back you maniac  postchorus maniac some may say you maniac maniac some may say you maniac maniac some may say you maniac maniac some may say that i  ,0.156,0.758,0.087,-0.9865
6cy3ki60hLwimwIje7tALf,The Black Eyed Peas,RITMO (Bad Boys For Life) ,2274853,  prechorus corona this is the rhythm rhythm rhythm rhythm this is the rhythm rhythm rhythm rhythm rhythm rhythm this is the rhythm rhythm rhythm rhythm rhythm of the night  chorus j balvin corona william toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo baby this is the rhythm of the night toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo extremo extremo extremo extremo  instrumental bridge ritmo  verse 1 j balvin no son ni reebok ni son nike no sin estilista luzco fly yes la rosalía me dice que luzco guay la rosalía no te lo niego porque yo sé lo que hay wuh lo que se ve no se pregunta na soy próspero y tengo claro que e mi culpa es mi culpa culpa ah como canelo en el ring nada me asusta vivo en mi base y la paz no me la tumban wuh hakuna matata como timón y pumba voy pa leyenda así que dale zumba los dejo ciego con la vibra que me alumbra haters pa la tumba nosotros pa la rumba ra  prechorus corona this is the rhythm rhythm rhythm rhythm rhythm of the night  chorus j balvin corona william toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo baby this is the rhythm of the night toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo extremo extremo extremo extremo  instrumental bridge ritmo  verse 2 william apldeap corona the rhythm the rebels styles upon styles upon styles i got several born to be wild cause i live like a daredevil live it up hit em up thats the scenario 2pac i get around like a merry go rooftop i am on top of the pedestal flu shot i am so sick i need medical puta i learned that shit down in mexico hahaha the rhythm the rebel new and improved i be on a new level oh yeah thats how we do it we buildin like legos oh yeah feel on the fire you dealin with fuego cant stop i am addicted i never quit wont stop dont need to speak to no therapist no stop keepin it movins the narrative nonstop do it like woo there it is  prechorus corona this is the rhythm rhythm rhythm rhythm rhythm of the night  chorus j balvin corona william toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo baby this is the rhythm of the night toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo extremo extremo extremo extremo  outro j balvin ritmo you like that space  ,0.05,0.858,0.092,0.9751
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,2261666,  chorus post malone used to have friends now i got enemies ooh used to keep em close now they dead to me damn used to have friends now i got enemies ooh enemies yeah its so sad  verse 1 post malone they said i would never get this far ah ah think that we dont see who you are are are laughin to the bank like ha ha ha guess that im just talkin too much blah blah blah shut the fuck up so where did yall go ooh when i was shit broke couldnt even buy smokes now your mama needs tickets to my stadium show stadium show she love it when she hear me on the radio oh i know its hard to swallow your pride sorry that you cant get over me over me now youre out my life im so relieved i  chorus post malone used to have friends now i got enemies damn used to keep em close now they dead to me ooh money tend to show all they tendencies damn enemies yeah its so sad  postchorus post malone sometimes every time they let me down they let me down sometimes every time they let me down they let me down used to have friends now i got enemies enemies yeah its so sad  verse 2 dababy close to my enemies lets go i need better energy huh when i told you fuck you you thought i was playin huh yeah yeah but i meant the shit literally she want to vibe but i told her fuck that nope she looking at me like she surprised theyre packin the post and im home alone when the box hit the door they go for 35 i try to put on for my partners they turn into enemies right before a nigga eye you reach for a shake ima hold out a fist giving a nigga a quarter pound without the fries i just went double platinum with no features just to show a nigga i dont really need him pass a man a plate and he can make it shake its guaranteed hell fold and bite the hand that feed him and i know you think that i aint see it and i know you bitch aint got a car dont make me go and buy a bitch a lil prius fuck on the camera we can call it even friends are like the autumn every year they leavin and ima rake em in a pile throw em in a bag tie them bitches up and leave em cause most of these niggas are deceiving and i ooh  chorus post malone used to have friends now i got enemies damn used to keep em close now they dead to me ooh money tend to show all they tendencies damn enemies yeah its so sad  postchorus post malone sometimes every time they let me down they let me down sometimes every time they let me down they let me down used to have friends now i got enemies enemies yeah its so sad  bridge post malone its too late to turn this shit around its too late only held me down when you wanted me to drown its too late to turn this shit around its too late so dont try and tell me that youre happy for me now  chorus post malone used to have friends now i got enemies used to keep em close now they dead to me dead to me money tend to show all they tendencies tendencies enemies yeah its so sad  postchorus post malone sometimes every time they let me down they let me down sometimes every time they let me down they let me down used to have friends now i got enemies enemies yeah its so sad  outro post malone ooh its too late its too late  ,0.22,0.671,0.109,-0.9984
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,2239963,  verse 1 ive been havin dreams jumpin on a trampoline flippin in the air i never land just float there as im lookin up suddenly the sky erupts flames alight the trees spread to fallin leaves now theyre right upon me  chorus wait if im on fire how am i so deep in love when i dream of dyin i never feel so loved so loved  verse 2 ive been havin dreams splashin in the summer stream trip and i fall in i wanted it to happen my body turns to ice crushin weight of paradise solid block of gold lyin in the cold i feel right at home  chorus wait if im on fire how am i so deep in love when i dream of dyin i never feel so loved wait if im on fire how am i so deep in love when i dream of dyin i never feel so loved  bridge i never feel so loved la lala lala la lala lala lala la lala lala la lala lala la  chorus wait if im on fire how am i so deep in love when i dream of dyin i never feel so loved wait if im on fire how am i so deep in love deep in love when i dream of dyin i never feel so loved  ,0.056,0.662,0.282,0.9964
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,2236954,  intro a boogie wit da hoodie  skooly uh yeah oh thats london on da track run that shit back we got london on da track  chorus a boogie wit da hoodie swervin’ how you look so perfect on your worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person but youre curvin curvy little body love your surface surface yeah i’m all on your body make you nervous i like the way you keep up with your earnings yeah its okay cause you swervin  verse 1 a boogie wit da hoodie i fuck you from the back and leave you turnin turnin the type to make you feel like im so worth it worth it blame my ex that bitch she did me dirty did me dirty had me fall in love and then she curved me on god swear to god i dont wanna leave you no new louboutin you would think i’m bleedin’ from my toes dick all inside of you make you freeze make you pose i want you to get up on your knees and your toes i see one of my enemies they gon freeze like they cold i swear i ain’t no killer but test me if you want you dont want my adrenaline rushin leave me alone leave me alone so much shit up on my mind i cant think yeah all my niggas rock designer like they scream grrat got the ap covered diamonds with baguettes yeah i thought everything was right that’s when you left yeah  chorus a boogie wit da hoodie swervin swervin how you look so perfect on your worst days worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person person but youre curvin curvy little body love your surface surface yeah im all on your body make you nervous i like the way you keep up with your earnings yeah its okay you be swervin  verse 2 6ix9ine where these bitches at im in the v with the tints got the fn on my body and the clip on hollow tips niggas say they gon rob me and they still aint do shit catch her waitin in the lobby ima give her this dick man where these niggas at man where these niggas at we gon pull up big bodies with the rugers in the back i got rugers and the macs pump leave a nigga flat talkin hot we spin the block we gon leave him where he at  verse 3 a boogie wit da hoodie like where these niggas at ayy where these niggas at ima pull up in the big body with the fuckin mac if the opps try to turn my song off run it back used to have the pack in my long johns now i rap  verse 4 6ix9ine if a nigga wanna act out got the mac out i aint got no fuckin backup thats a man down i aint got the fuckin forty knock his teeth out spin back with the ruger air the block out  chorus a boogie wit da hoodie swervin swervin how you look so perfect on your worst days worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person person but youre curvin curvy little body love your surface surface yeah im all on your body make you nervous i like the way you keep up with your earnings yeah its okay cause you swervin  outro a boogie wit da hoodie  skooly the way that i live my life is amazing back to back big bodies no more dreams yeah so much shit up on my mind i couldnt think yeah all my niggas rock designer like they scream yeah got the ap covered diamonds with baguettes yeah say my name in your song and its lit yeah been waiting for a nigga like this yeah we got london on da track  ,0.187,0.689,0.124,-0.9934
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,2226222,  intro tyler the creator  playboi carti for real for real this time for real for real for real this time bitch i cannot fall short for real for real for real this time uh yeah for real for real for real this time  chorus tyler the creator cause you make my earth quake oh you make my earth quake riding around your love be shakin’ me up and its making my heart break cause you make my earth quake oh you make my earth quake earthquake ooh riding around your love be shakin’ me up and its making my heart break  refrain tyler the creator  charlie wilson dont leave its my fault dont leave its my fault dont leave its my fault girl ’cause when it all comes crashing down i’ll need you  chorus tyler the creator  charlie wilson cause you make my earth quake oh you make my earth quake riding around you’re telling me something is bad and its making my heart break cause you make my earth quake oh you make my earth quake earth quake yeah riding around your love be shakin me up and it’s making my heart break you already know  verse 1 playboi carti we aint gotta ball d rose huh i dont give a fuck bout none huh beamin like fuck my lungs huh just might call my lawyer huh plug gon set me up huh yeah bih dont set me up okay im with tyler yuh slime he ride like the car huh and she wicked huh yuh like woah vicky huh yeah like woah vicky oh my god hold up um diamonds not tiffany huh yeah woah woah so in love so in love  refrain tyler the creator  charlie wilson dont leave its my fault fault dont leave its my fault dont leave its my fault igor ayy cause when it all comes crashing down ill need you ayy ayy  verse 2 tyler the creator  charlie wilson cause you make my earth quake i dont want no confrontation no and you dont want my conversation i dont want no conversation i just need some confirmation on how you feel for real for real you dont want no complication no i dont want no side information i dont want no side information i just need to know whats happening cause im for real for real  outro tyler the creator i said dont leave its my fault one i said dont leave its my fault two two dont leave its its my fault girl three three three dont dododododo ill need  ,0.088,0.774,0.138,0.9507
7tgjDlQsMR8RvkdlNCJA58,Trippie Redd,6 Kiss ,2225448,  intro juice wrld i love trippie redd oh oh pourin up fours mud in my cup wont look at the past its behind us fallin in a bottomless pit find us life is a purge sound of the sirens  verse 1 juice wrld do whatever i want dont give a fuck live my life uhhuh uhhuh i got your wife she my slut she take nut uhhuh uhhuh and i dont walk shit at all im on the money run i dont got no opps they stay inside cause they scared of my guns your bitch said she want a real one i told her come and find one its funny how you pussy but you never been inside one ayy these dumbass virginass niggas mad they run when they see the gun in my hand bullets like twitter they follow them  verse 2 ynw melly nut my kids she swallow them ooh yeah she swallow them boy your chain aint solid gold your jeweler finessed he hollowed them these niggas say they wit it uh we gon harry potter him pussy bitch make that lil bitch disappear got vvss in my ear oohoohooh a chandelier we shinin on your bitch we flick these hoes wanna fuck cause im so freakydeaky and your bitch gon eat me you know that we killing these fuck niggas hell nah aint no throwin no white flag hell nah pussy boy we gon bite that pussy nigga pull up on him and bite that uh hundred thirty k on a cuban link ayy shawty wanna fuck suck the dick and be my bae ayy chillin on that couch fuck your bitch in her mouth catch a nigga slippin put it in his fucking house slatt  bridge ynw melly i aint with the talkin i aint with the talkin i aint with the talkin put the pussy nigga in a coffin oh he red nigga say he bleedin he red he red oh im killin everybody instead bah  verse 3 trippie redd it be so cold up in the summertime freezin in the summertime freezin diamonds on my fingers baby blue they look like megamind yeah i dont know reality bitch i feel like coraline yeah yeah and we from the northside pull up optimus prime yeah i dont wanna miss life yeah promise it feel better takin his life takin his life yeah yeah codeine when i piss right when i piss right cause we live that fucking triple six life yeah that 6 kiss life yeah six six murder what it is murder what it is yeah murder what it is uh ima catch a murder in this bitch thats for certain in this bitch like close the burtains in this bitch uh yeah uh yeah uh its a living hell right and we live in hell from there live in hell from there i live in hell from there yeah lalalala gang lalalala  ,0.245,0.632,0.122,-0.9985
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,2221247,  verse 1 take me round the world and back again as im searching for my soul out there oh theres something that im wondering yeah where im going when my story ends  prechorus doesnt even matter anyway no were focused and im coping with the pain yeah were only getting older by the day yeah were only getting older only getting older doesnt even matter anyway no were focused and im coping with the pain yeah were only getting older by the day yeah were only getting older on my mind all the time  chorus keeps me up all night keeps me get these thoughts that keep me up all night keeps me keeps me up all night keeps me get these thoughts that keep me up all night keeps me  verse 2 so ima light it up im gettin high so high ask me how i am im getting by getting by by the minute but im thankful that im still alive alive cause theres so much more im left to find  prechorus doesnt even matter anyway no were focused and im coping with the pain yeah were only getting older by the day yeah were only getting older only getting older doesnt even matter anyway no were focused and im coping with the pain yeah were only getting older by the day yeah were only getting older on my mind all the time  chorus keeps me up all night keeps me get these thoughts that keep me up all night keeps me up up all night keeps me up all night keeps me up get these thoughts that keep me up all night keeps me up up all night  bridge on my mind all the time keepin me up all night on my mind all the time keepin me up all night on my mind all the time ah  outro keeps me up all night keeps me  ,0.075,0.828,0.097,0.8403
