trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,2023318,  verse 1 to be young and in love in new york city to not know who i am but still know that im good long as youre here with me to be drunk and in love in new york city midnight into morning coffee burning through the hours talking damn  chorus i like me better when im with you i like me better when im with you i knew from the first time id stay for a long time cause i like me better when i like me better when im with you  verse 2 i dont know what it is but i got that feeling waking up in this bed next to you swear the room yeah it got no ceiling if we lay let the day just pass us by i might get to too much talking i might have to tell you something damn  chorus i like me better when im with you i like me better when im with you i knew from the first time id stay for a long time cause i like me better when i like me better when im with you  bridge stay awhile stay awhile stay here with me stay awhile stay awhile oh stay awhile stay awhile stay here with me lay here with me ooh  chorus i like me better when im with you yes i do yes i do babe i like me better when im with you oooh noo i knew from the first time id stay for a long time cause i like me better when i like me better when im with you  outro i like me i like me look who you made me made me oh noo better when i like me better when im with you  ,0.039,0.624,0.337,0.9988
42fw0rxRO2xbesF6mJfd4Y,Dan + Shay,Tequila ,2021362,  verse 1 i can still shut down a party i can hang with anybody i can drink whiskey and red wine champagne all night little scotch on the rocks and im fine im fine  chorus but when i taste tequila baby i still see ya cuttin up the floor in a sorority tshirt the same one you wore when we were sky high in colorado your lips pressed against the bottle swearing on a bible baby id never leave ya i remember how bad i need ya when i taste tequila when i when i when i when i taste tequila when i when i when i  verse 2 i can kiss somebody brand new and not even think about you i can show up to the same bar hear the same songs in my car baby your memory it only hits me this hard  chorus when i taste tequila baby i still see ya cuttin up the floor in a sorority tshirt the same one you wore when we were sky high in colorado your lips pressed against the bottle swearing on a bible baby id never leave ya i remember how bad i need ya need ya when i taste tequila when i when i when i when i taste tequila oh when i when i when i  bridge i aint even drunk i aint even drunk and im thinkin how i need your love how i need your love yeah it sinks in  chorus when i taste tequila baby i still see ya sorority tshirt the same one you wore when we were sky high in colorado your lips pressed against the bottle swearing on a bible baby id never leave ya i remember how bad i need ya need ya when i taste tequila when i when i when i when i taste tequila oh when i when i when i when i taste tequila oh when i when i when i when i taste tequila when i when i when i ooh  ,0.055,0.856,0.089,0.8134
3WyRgi8CzQnhzO0xw79tTS,DaBaby,Goin Baby ,2014045,  intro oh lord jetson made another one hah  chorus im goin’ baby on baby uhhuh that nigga a bitch he think he a gangster he probably still slangin 380 ha probably told you im lit come get you a sniff i’m pure like cocaine in the 80s pull up rockin all white like im gotti ha  verse 1 put em up like a kite if he try me yuh got em watchin my life is excitin just facetimed my daughter she laughin’ and smilin’ mwa still got shit on my plate from november uhhuh a few open cases they pendin damn fuck around think i’m signed to cash money i pull up with a drake and a sprinter i give a fuck how you think how you feelin i could show you how to make a few million im so full of myself say im cocky yup ask the bitch if she copy she copy okurr i go straight through the door with my glocky uh uh niggas ain’t really poppin we poppin yeah put the billion with baby that business damn play with me put his name on a tshirt a tee tell your boyfriend to go do his research uhhuh she suck my dick every day say her knees hurt haa hmm  chorus im goin baby on baby uhhuh that nigga a bitch he think he a gangster he probably still slangin 380 ha probably told you im lit come get you a sniff im pure like cocaine in the 80s pull up rockin all white like im gotti ha put em up like a kite if he try me yuh got em watchin my life is excitin hmm im goin baby on baby uhhuh that nigga a bitch he think he a gangster he probably still slangin 380 ha probably told you im lit come get you a sniff im pure like cocaine in the 80s  verse 2 your bitch on my dick she a junkie uhh i dont got no time no no every day all i do is get money they tryna tell me im a bad influence talkin bad bout everything i do uh dunk on nigga like im patrick ewing i cant beat em up bet ima shoot em boom your bitch is a dog she got rabies brr ruff im out doin shows statetostate chasin paper uh i just closed a deal for an m yeah yeah yeah yeah yeah now im out in la like a motherfuckin laker they left when i needed em fucked up my feelings it filled up my heart full of hatred uh huh huh held it down on my own i proved everyone wrong every day ayy ayy god is great its amazin ayy  chorus im goin baby on baby uhhuh that nigga a bitch he think he a gangster he probably still slangin 380 ha probably told you im lit come get you a sniff im pure like cocaine in the 80s pull up rockin all white like im gotti ha put em up like a kite if he try me yuh huh got em watchin my life is excitin hmm im goin baby on baby uhhuh that nigga a bitch he think he a gangster he probably still slangin 380 ha probably told you im lit come get you a sniff im pure like cocaine in the 80s bitch  outro that aint the baby thats my baby  ,0.132,0.785,0.082,-0.9907
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,2008919,  intro is this the real life is this just fantasy caught in a landslide no escape from reality open your eyes look up to the skies and see im just a poor boy i need no sympathy because im easy come easy go little high little low any way the wind blows doesnt really matter to me to me  verse 1 mama just killed a man put a gun against his head pulled my trigger now hes dead mama life had just begun but now ive gone and thrown it all away mama ooh didnt mean to make you cry if im not back again this time tomorrow carry on carry on as if nothing really matters  verse 2 too late my time has come sends shivers down my spine bodys aching all the time goodbye everybody ive got to go gotta leave you all behind and face the truth mama ooh any way the wind blows i dont wanna die i sometimes wish id never been born at all  guitar solo  verse 3 i see a little silhouetto of a man scaramouche scaramouche will you do the fandango thunderbolt and lightning very very frightening me galileo galileo galileo galileo galileo figaro magnifico but im just a poor boy nobody loves me hes just a poor boy from a poor family spare him his life from this monstrosity easy come easy go will you let me go bismillah no we will not let you go let him go bismillah we will not let you go let him go bismillah we will not let you go let me go will not let you go let me go will not let you go never never never never let me go ah no no no no no no no oh mamma mia mamma mia mamma mia let me go beelzebub has a devil put aside for me for me for me  verse 4 so you think you can stone me and spit in my eye so you think you can love me and leave me to die oh baby cant do this to me baby just gotta get out just gotta get right outta here  outro ooh ooh yeah ooh yeah nothing really matters anyone can see nothing really matters nothing really matters to me any way the wind blows  ,0.173,0.737,0.09,-0.9818
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,2001253,  verse 1 ellie goulding even though we both know were liars and we start each others fires we just know that well be alright even though were kicked out the party cause we both hate everybody were the ones they wanna be like  prechorus ellie goulding so dont let me down keep me in trouble born to be wild out in the jungle  chorus ellie goulding  swae lee and i dont wanna be somebody without your body close to me and if it wasnt you i wouldnt want anybody close to me yeah yeah cause im an animal animalal like animal like you and i dont wanna be somebody without your body close to me woo  verse 2 swae lee you can never come too close for comfort i had to cut my bitch off she bein stubborn stubborn i make it known i fuck with you not undercover cover and when i jump in im burnin rubber yeah skrrt iced out body didnt go to college yeah yeah price tag poppin then you on a private then you on a dont say sorry everyones watchin everyone when youre where i am everythings timeless yeah yeah  chorus ellie goulding  swae lee and i dont wanna be somebody without your body close to me and if it wasnt you i wouldnt want anybody close to me yeah yeah cause im an animal animalal like animal like you and i dont wanna be somebody without your body close to me yee close to me  break ellie goulding  swae lee close to me woo yeah  bridge ellie goulding cause im an animal animalal like animal like you  chorus ellie goulding  swae lee and i dont wanna be somebody without your body yeah close to me and if it wasnt you i wouldnt want anybody close to me yeah yeah because im an animal animalal like animal like you and i dont wanna be somebody without your body close to me close to me  outro ellie goulding to me close to me  ,0.061,0.84,0.099,0.7574
4TWflhgevIGo448fWc6mQq,Offset,Red Room ,1996113,  intro woo  chorus im a maniac go crazy for the cash hey brazy green lamborghini paper tags skrrt skrrt ridin’ through the city 30 mags brrt bow niggas snitchin they the police with no badge woo woo woo how i grew up my momma was my dad momma huh so when i blew up i put her in a pad mansion i like to throw up when i think about the crash ugh ugh not playin when i hit the tree i smell the gas hey hey lookin’ at the sky think about my past sky when i used to kick the door shoot you for the cash boot boot boot everybody hit the floor fore you make me mad floor devil had a nigga soul livin too fast soul prayin to the lord my soul to keep keep controllin me me take a hold of me hold bitches aint shit got exposed by e sposed so naive so cold in the streets streets  verse 1 sleep on my feet feet money turn homies to zombies they eat zombies miss my grandma she was humble and sweet grandma i dont speak let the check talk for me check woo i can’t sleep ’less the tec in my reach tec hit the dope make me choke make me wheeze choke sip the dope help the pain at ease hey tryna get the money fore it clean it was dirty dirty playin’ football hide the fire in my girdle fire gettin locked up runnin round in a circle circle brother caught fifteen like he did a murder murder murder murder murder now my whole family hurtin hurtin’ hurtin hurtin hurtin tryna see the light but we couldnt pull the curtain curtain curtain curtain curtain night time lurkin night night momma said the streetlights bout to stop workin light light light lookin at my momma in her eyes momma lookin at me like a new person new person she tellin me i need to slow down slow down the pain dont go away with the percy slow down that was when the rap wasnt working wasnt working living in the trap its a circus trap circus see my grandma in a hearse grandma and pistol p gone in the casket shots fired nigga blasting brrt cops they arrive start smashing woop woop opps we shoot shots like the mavericks opps vaults put the cash up and we stash it stash you flop we doing numbers cant imagine hey money tunnel when the roof panoramic skrrt count the bundles til my hand start crampin cramp i come with the drip i need a napkin hey  chorus im a maniac go crazy for the cash hey brazy green lamborghini paper tags skrrt skrrt ridin through the city 30 mags brrt bow niggas snitchin they the police with no badge woo woo woo how i grew up my momma was my dad momma huh so when i blew up i put her in a pad mansion i like to throw up when i think about the crash ugh ugh not playin when i hit the tree i smell the gas hey hey lookin at the sky think about my past sky when i used to kick the door shoot you for the cash boot boot boot everybody hit the floor fore you make me mad floor devil had a nigga soul livin too fast prayin to the lord my soul to keep keep controllin me me take a hold of me hold bitches aint shit got exposed by heat sposed so naive so cold in the streets streets  verse 2 i been crossed out by my own brother woo woo aint no rules in the street dont trust em ran it up and i had to go and bust it police bout to kick the door now we gotta flush it ridin on the backstreets thinkin bout my brother prayin that he come home to his loving mother cant believe it that i got it all out the gutter facetime round three mike in a puddle how am i posed to take it how niggas dyin round the same time i had a baby hoo here go the operator operator let the gang know pistol aint gon make it he aint gon make it now my mind going brazy brazy got me feeling like i was the cause of the hatred im the cause of it holdin the revolver with the laser boop they done killed my nigga start the war bring the nation brrt brrt brrt brrt i got a boss situation boss military basis when we travel cross the nation military double up the cup with maple hoo abomination on your paper i got acres black man when you walking and you labeled beat the odds they dont wanna see you greater eat you alive like a lion or a gator mommas crying cause the police shot they babies they crooked the motherland they done took it crooked they take us and lock us up and throw the booklet take us started rapping then i shook it shook it i hate the fame everybody keep on looking fame we done sold out brooklyn sold out man i miss my grandma cookin grandma treat me like a don cause im gifted don don im a run the money up gotta go and get it hey  chorus im a maniac go crazy for the cash hey brazy green lamborghini paper tags skrrt skrrt ridin through the city 30 mags brrt bow niggas snitchin they the police with no badge woo woo woo how i grew up my momma was my dad momma huh so when i blew up i put her in a pad mansion i like to throw up when i think about the crash ugh ugh not playin when i hit the tree i smell the gas hey hey lookin at the sky think about my past sky when i used to kick the door shoot you for the cash boot boot boot everybody hit the floor fore you make me mad floor devil had a nigga soul livin too fast prayin to the lord my soul to keep keep controllin me me take a hold of me hold bitches aint shit got exposed by heat sposed so naive so cold in the streets streets  ,0.15,0.777,0.074,-0.9982
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,1994660,  verse 1 look my bitches all bad my niggas all real i ride on his dick in some big tall heels big fat checks big large bills front ill flip like ten cartwheels cold ass bitch i give broads chills ten different looks and my looks all kill i kiss him in the mouth i feel all grills he eat in the car thats meals on wheels woo  chorus i was born to flex yes diamonds on my neck i like boardin jets i like mornin sex woo but nothing in this world that i like more than checks money all i really wanna see is the money i dont really need the d i need the money all a bad bitch need is the money flow i got bands in the coupe coupe bustin out the roof i got bands in the coupe coupe touch me ill shoot bow shake a lil ass money get a little bag and take it to the store store money get a little cash money shake it real fast and get a little more money i got bands in the coupe coupe bustin out the roof i got bands in the coupe brrr bustin out the roof cardi  verse 2 i gotta fly i need a jet shit i need room for my legs i got a baby i need some money yeah i need cheese for my egg all yall bitches in trouble bring brass knuckles to the scuffle i heard that cardi went pop yeah i did go pop pop thats me bustin they bubble im dasani with the drip baby mommy with the clip walk out follies with a bitch bring a thottie to the whip if she fine or she thick goddamn walkin past the mirror ooh damn im fine fine let a bitch try me boom boom hammer time uh  chorus i was born to flex yes diamonds on my neck i like boardin jets i like mornin sex woo but nothing in this world that i like more than checks money all i really wanna see is the money i dont really need the d i need the money all a bad bitch need is the money flow i got bands in the coupe coupe bustin out the roof i got bands in the coupe coupe touch me ill shoot bow shake a lil ass money get a little bag and take it to the store store money get a little cash money shake it real fast and get a little more money i got bands in the coupe coupe bustin out the roof i got bands in the coupe brrr touch me ill shoot bow  verse 3 bitch i will pop on your pops your pops bitch i will pop on whoever brrr you know who pop the most shit who the people whose shit not together okay youda bet cardi a freak freak all my pajamas is leather uh bitch i will black on your ass yeah wakanda forever sweet like a honey bun spit like a tommy gun rollie a one of one come get your mommy some cardi at the tiptop bitch kiss the ring and kick rocks sis mwah jump it down back it up ooh ayy make that nigga put down 2k i like my niggas dark like dussé he gonna eat this ass like soufflé  chorus i was born to flex diamonds on my neck i like boardin jets i like mornin sex but nothing in this world that i like more than kulture kulture kulture kulture all i really wanna see is the money i dont really need the d i need the money all a bad bitch need is the kkc woo  outro money money money money money money money money  ,0.187,0.734,0.079,-0.9977
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,1992533,  intro mhm theyre rotting my brain love these hoes are the same  verse 1 i admit it another ho got me finished broke my heart oh no you didnt fuck sippin ima down a whole bottle hard liquor hard truth cant swallow need a bartender put me out my sorrow wake up the next day in the monte carlo with a new woman tell me she from colorado and she love women shell be gone by tomorrow who am i kiddin all this jealousy and agony that i sit in im a jealous boy really feel like john lennon i just want real love guess its been a minute pissed off from the way that i dont fit in i dont fit in tell me whats the secret to love i dont get it feel like i be runnin a race im not winnin ran into the devil today and she grinnin  prechorus hey these girls are insane yeah uh  chorus all girls are the same theyre rotting my brain love think i need a change before i go insane love all girls are the same theyre rotting my brain love think i need a change before i go insane love  verse 2 ten minutes she told me it would take ten minutes to break my heart oh no she didnt fuck livin ima drown in my sorrow fuck givin ima take not borrow and im still sinnin im still losin my mind i know i been trippin im still wastin my time all the time given am i dyin am i livin its fuck feelings my sorrow go up to the ceilin  prechorus ah  chorus now i am insane demons in my brain love peace i cant attain cause all these girls the same love now i am insane demons in my brain love peace i cant attain cause all these girls the same love  ,0.161,0.632,0.207,0.9748
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,1985665,  intro are you alright im alright im quite alright and my moneys right 8… yeah countin them bands all way to the top til they be fallin over yeah yeah yeah countin them bands on my way to the top til we fallin over  chorus i dont really care if you cry on the real you shoulda never lied shoulda saw the way she looked me in my eyes she said baby i am not afraid to die push me to the edge all my friends are dead push me to the edge all my friends are dead push me to the edge all my friends are dead push me to the edge  verse 1 phantom thats all red inside all white like somethin you ride a sled down i just want that head my brittany got mad im barely her man now everybody got the same swag now watch the way that i tear it down stackin my bands all the way to the top all the way til my bands fallin over every time that you leave your spot your girlfriend call me like come on over i like the way that she treat me gon leave you wont leave me i call it that casanova she say im insane yeah i might blow my brain out hey xanny help the pain yeah please xanny make it go away im committed not addicted but it keep control of me all the pain now i cant feel it i swear that its slowin me yeah  chorus i dont really care if you cry on the real you shoulda never lied saw the way she looked me in my eyes she said i am not afraid to die yeah all my friends are dead push me to the edge yeah all my friends are dead yeah ooh push me to the edge all my friends are dead yeah all my friends are dead yeah  verse 2 that is not your swag i swear you fakin now these niggas wanna take my cadence rain on em thunderstorm rain on em ooh yeah medicine lil nigga take some yeh yeh fast car nascar race on em in the club aint got no ones then we would beg them clothes from overseas got the racks and they all cnotes you is not a g though lookin at you stackin all your money it all green though i was countin that and these all twenties thats a groll  bridge she say youre the worst youre the worst i cannot die because this my universe  chorus i dont really care if you cry on the real you shoulda never lied shoulda saw the way she looked me in my eyes she said baby i am not afraid to die push me to the edge all my friends are dead push me to the edge all my friends are dead push me to the edge all my friends are dead push me to the edge  ,0.16,0.676,0.164,-0.959
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,1980905,  verse 1 florida georgia line baby lay on back and relax kick your pretty feet up on my dash no need to go nowhere fast lets enjoy right here where we at  prechorus 1 florida georgia line who knows where this road is supposed to lead we got nothing but time as long as youre right here next to me everythings gonna be alright  chorus florida georgia line if its meant to be itll be itll be baby just let it be if its meant to be itll be itll be baby just let it be so wont you ride with me ride with me see where this thing goes if its meant to be itll be itll be baby if its meant to be  verse 2 bebe rexha i dont mean to be so uptight but my hearts been hurt a couple times by a couple guys that didnt treat me right i aint gon lie aint gon lie cause im tired of the fake love show me what youre made of boy make me believe  prechorus 2 florida georgia line whoa hold up girl dont you know youre beautiful and its easy to see  chorus bebe rexha  florida georgia line if its meant to be itll be itll be baby just let it be if its meant to be itll be itll be baby just let it be so wont you ride with me ride with me see where this thing goes if its meant to be itll be itll be baby if its meant to be  postchorus bebe rexha  florida georgia line so cmon ride with me ride with me see where this thing goes so cmon ride with me ride with me baby if its meant to be  bridge bebe rexha florida georgia line both maybe we do maybe we dont maybe we will maybe we wont  chorus bebe rexha florida georgia line both but if its meant to be itll be itll be baby just let it be sing it baby if its meant to be itll be itll be cmon baby just let it be lets go so wont you ride with me ride with me see where this thing goes come for a ride if its meant to be itll be itll be baby if its meant to be yeah  outro florida georgia line bebe rexha both if its meant to be itll be itll be baby if its meant to be if its meant to be itll be itll be baby if its meant to be  ,0.054,0.898,0.048,-0.433
3GJ4hzg4lrGwU51Y3VARbF,Dan + Shay,Speechless ,1969834,  verse 1 you say youll be down in five the smell of your perfume is floating down the stairs youre fixing up your hair like you do i know that ill be a mess the second that i see you you wont be surprised it happens every time its nothin new  prechorus its always on a night like tonight i thank god you can read my mind cause when you look at me with those eyes  chorus im speechless starin at you standin there in that dress what its doin to me aint a secret cause watching you is all that i can do and im speechless you already know that youre my weakness after all this time im just as nervous every time you walk into the room im speechless  verse 2 it started when you said hello just did something to me and ive been in a daze ever since the day that we met you take the breath out of my lungs cant even fight it and all of the words out of my mouth without even tryin  chorus and im speechless starin at you standin there in that dress what its doin to me aint a secret cause watching you is all that i can do and im speechless you already know that youre my weakness after all this time im just as nervous every time you walk into the room im speechless  bridge yeah baby mmm its always on a night like tonight i thank god you can read my mind cause when you look at me with those eyes  chorus im speechless you standin there in that dress girl it aint a secret cause watchin you is all that i can do oh im speechless you already know that youre my weakness after all this time im just as nervous every time you walk into the room im speechless  outro oh you know it baby mmm  ,0.062,0.874,0.064,0.1326
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,1962148,  intro and they wishin and wishin and wishin and wishin they wishin on me yuh  verse 1 i been movin calm dont start no trouble with me tryna keep it peaceful is a struggle for me dont pull up at 6 am to cuddle with me you know how i like it when you lovin on me i dont wanna die for them to miss me yes i see the things that they wishin on me hope i got some brothers that outlive me they gon tell the story shit was different with me  chorus gods plan gods plan i hold back sometimes i wont yuh i feel good sometimes i dont ayy dont i finessed down weston road ayy nessed might go down a god yeah wait i go hard on southside g yuh wait i make sure that northside eat  postchorus and still bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me yuh ayy ayy  verse 2 she say do you love me i tell her only partly i only love my bed and my mama im sorry fifty dub i even got it tatted on me 81 theyll bring the crashers to the party and you know me turn the o2 into the o3 dog without 40 oli thered be no me magine if i never met the broskies  chorus gods plan gods plan i cant do this on my own ayy no ayy someone watchin this shit close yep close ive been me since scarlett road ayy road ayy might go down as god yeah wait i go hard on southside g ayy wait i make sure that northside eat yuh  postchorus and still bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me yeah yeah bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me yeah  ,0.116,0.747,0.137,0.6075
6foY66mWZN0pSRjZ408c00,Morgan Wallen,Whiskey Glasses ,1945886,  verse 1 poor me pour me another drink cause i dont wanna feel a thing no more hell nah i just wanna sip til the pain wears off poor me pour me another round line em up and knock em down two more lets go cause i aint never hurt like this before  prechorus dont wanna think about her or wear a ring without her dont wanna hit the karaoke bar cant sing without her so make them drinks strong cause brother shes gone and if im ever gonna move on  chorus ima need some whiskey glasses cause i dont wanna see the truth shes probably making out on the couch right now with someone new yeah ima need some whiskey glasses if im gonna make it through if ima be single ima need a double shot of that heartbreak proof and see the world through whiskey glasses aint nothing else to do but sip around the truth and see the world through whiskey glasses i need a better view where i dont drink to you  verse 2 last call i swear this will be my last call now i aint drunk dialing no more at 3 am mr bartender hittin me again  prechorus dont wanna think about her or wear a ring without her dont wanna hit the karaoke bar cant sing without her so make them drinks strong cause brother shes gone and if im ever gonna move on  chorus ima need some whiskey glasses cause i dont wanna see the truth shes probably making out on the couch right now with someone new yeah ima need some whiskey glasses if im gonna make it through if ima be single ima need a double shot of that heartbreak proof and see the world through whiskey glasses aint nothing else to do but sip around the truth oh see the world through whiskey glasses i need a better view where i dont drink to you  prechorus 2 line em up line em up line em up line em up knock em back knock em back knock em back knock em back fill em up fill em up fill em up fill em up cause if she aint ever coming back line em up line em up line em up line em up knock em back knock em back knock em back knock em back fill em up fill em up fill em up fill em up cause if she aint ever coming back  chorus ima need some whiskey glasses cause i dont wanna see the truth shes probably making out on the couch right now with someone new yeah ima need some whiskey glasses if im gonna make it through if ima be single ima need a double shot of that heartbreak proof and see the world through whiskey glasses aint nothing else to do but sip around the truth oh see the world through whiskey glasses i need a better view where i dont drink to you yeah  outro aint nothing else to do but sip around the truth and see the world through whiskey glasses i need a better view where i dont drink to you yeah  ,0.05,0.863,0.088,0.9687
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young ,1932112,  intro we got london on the track im in london got my beat from london  chorus i aint tryna die young so i gotta ride with one stood ten toes down in my balenciaga ayy he ran down on a nigga that’s a shotta shotta cold hearted nigga wet tha blocka blocka gotta keep it on me i dont wanna die young i rather be judged by twelve than carried by six how am i gon post bail just look at my wrist tell me why the legends always gotta die quick  verse 1 when im in traffic gotta slide with the beam on me cause i keep bout ten racks bussin out the jeans on me niggas be hatin im rich its all about the cream homie if i ever get caught lackin they gon slide ever since i got the rollie i aint got the time flawless diamonds niggas cant never block the shine they know im ballin in the city like derozan gotta keep my niggas round me i cant do the wrong friends i was knockin down walls now they closin in hopped off the porch and then i hopped inside the porsche ayy fuck being the side nigga ima be the main course whipped the rolls like a young nigga made for it  chorus i aint tryna die young so i gotta ride with one stood ten toes down in my balenciaga ayy he ran down on a nigga that’s a shotta shotta cold hearted nigga wet that blocka blocka gotta keep it on me i dont wanna die young i rather be judged by twelve than carried by six how am i gon post bail just look at my wrist tell me why the legends always gotta die quick  verse 2 tryna get my bag i had to go and make it happen me and my dogs we was bussin out them bandos count out them hunnids then we throw it in the mattress wrap it in plastic and throw it in the attic i be in the streets nigga i stand ten toes any nigga in my situation wouldve been fold we was trappin out the basement made it back tenfold gotta stay out the way thats why im always behind the tint for we was fightin fed cases member i was 2 and 0 nigga was fightin depression sippin syrup i was movin slow i was down below but still i always kept my head up nigga gotta get my bread up i dont wanna die young no no no  chorus i aint tryna die young so i gotta ride with one stood ten toes down in my balenciaga he ran down on a nigga that’s a shotta shotta cold hearted nigga wet that blocka blocka gotta keep it on me i dont wanna die young i rather be judged by twelve than carried by six how am i gon post bail just look at my wrist tell me why the legends always gotta die quick  ,0.039,0.877,0.084,0.9699
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,1918766,  intro post malone mmmmm yeah yeah mmmmm yeah hey  chorus post malone my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations uh uh uh worked so hard forgot how to vacation uhhuh they aint never had the dedication uh uh people hatin say we changed and look we made it uh uh yeah we made it uh uh uh  verse 1 post malone they was never friendly yeah now im jumping out the bentley yeah and i know i sound dramatic yeah but i know i had to have it yeah for the money im a savage yeah i be itching like a addict yeah im surrounded twenty bad bitches yeah but they didnt know me last year yeah everyone wanna act like they important yeahyeahyeah yeahyeahyeah but all that mean nothing when i saw my dough yuh yeahyeahyeah yeahyeahyeah everyone countin on me drop the ball yuh yeahyeahyeah yeahyeahyeah everything custom like im at the border yeah yeah if you fuck with winning put your lighters to the sky how could i make cents when i got millions on my mind coming with that bullshit i just put it to the side balling since a baby they could see it in my eyes  chorus post malone  quavo my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations congratulations worked so hard forgot how to vacation ooh they aint never had the dedication uh uh ayy people hatin say we changed and look we made it uh uh yeah we made it uh uh uh yeah  verse 2 quavo i was patient yeah oh i was patient ayy ooh now i can scream that we made it we made it now everywhere everywhere i go they say gratulation ooh young nigga young nigga graduation yeah i pick up the rock and i ball baby ball im looking for someone to call baby brr but right now i got a situation ayy never old benben franklins cash big rings ooh champagne champagne my life is like a ball game ball game but instead im in the trap though trap though pot so big call it super bowl super bowl super bowl call the hoes brr get in the rolls skrrt topfloor lifestyle top huncho and post yeah ayy malone ayy i gotta play on my phone ayy you know what im on ayy huncho houdini is gone ayy  chorus post malone  quavo my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations ayy uh uh uh worked so hard forgot how to vacation uhhuh ooh they aint never had the dedication ayy uh uh people hatin say we changed and look we made it yeah  uh uh yeah we made it ayy  outro hey hey hey hey hey hey hey hey  ,0.076,0.815,0.109,0.9055
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,1904818,  verse 1 kehlani you act like you need remindin tryna do it over bring it back and rewind it but all that glitters isnt gold i was blinded should have never gave you my heart on consignment  prechorus kehlani and i cant believe the lies that i went for thought you was mine but you decided to be with him though you took my feelings and just threw em out the window feel like its too hard to fall in love again no  chorus kehlani on some nights like this shawty i cant help but think of us ive been reminiscin sippin missin ya can you tell me whats with all this distant love if i called would you pick it up on some nights like this i just wanna text you but for what you gon say you want me then go switch it up just gon play with my emotions just because no oh  verse 2 kehlani all them times i played the fool for you thinkin we could put it back together thought we had forever you never see my point of view our connection is so severed you dont show no effort  prechorus kehlani and i cant believe the lies that i went for thought you was mine but you decided to be with him though took my feelings and just threw em out the window feel like its too hard to fall in love again no  chorus kehlani on some nights like this shawty i cant help but think of us ive been reminiscin sippin missin ya can you tell me whats with all this distant love if i called would you pick it up on some nights like this i just wanna text you but for what you gon say you want me then go switch it up just gon play with my emotions just because no oh  bridge kehlani you gon get my hopes high girl you gon get my hopes high girl just gon tell me more lies girl just gon get my hopes high girl  verse 3 ty dolla ign ive been way too good to you you take me for granted you was my day one since back at big bs house on adams first day that we met i flagged you down i told you hit my line used to promise me youd never switch on me like gemini you think im a fool aint nobody stupid i see all the signs i see all the clues yeah sometimes i reminisce bout that shit when im bingin cant believe its been a whole year yeah but  chorus kehlani with ty dolla ign on some nights like this shawty i cant help but think of us ive been reminiscin sippin missin ya missin ya can you tell me whats with all this distant love love if i called would you pick it up on some nights like this i just wanna text you but for what you gon say you want me then go switch it up switch it up just gon play with my emotions just because no oh  outro kehlani you gon get my hopes high girl you gon get my hopes high girl just gon tell me more lies girl just gon get my hopes high girl  ,0.07,0.723,0.208,0.9982
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,1903834,  verse 1 take me to the rooftop i wanna see the world when i stop breathing turnin blue tell me love is endless dont be so pretentious leave me like you do like you do  prechorus if you need me wanna see me better hurry cause im leavin soon  chorus sorry cant save me now sorry i dont know how sorry theres no way out sorry but down hmm down  verse 2 taste me the salty tears on my cheek thats what a yearlong headache does to you im not okay i feel so scattered dont say im all that matters leave me déjà vu hmm  prechorus if you need me wanna see me you better hurry im leavin soon  chorus sorry cant save me now sorry sorry i dont know how sorry sorry theres no way out sorry but down hmm down  outro call my friends and tell them that i love them and ill miss them but im not sorry call my friends and tell them that i love them and ill miss them sorry  ,0.153,0.701,0.146,0.8672
