trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",276939,  verse 1 you got me some type of way hmm aint used to feelin this way mmmmmm i do not know what to say yeah yeah but i know i shouldnt think about it took one fuckin look at your face hmm now i wanna know how you taste mmmmmm usually dont give it away yeah yeah but you know im out here thinkin bout it  prechorus then i realize shes right there and im at home like damn this aint fair  chorus break up with your girlfriend girlfriend yeah yeah cause im bored you could hit it in the mornin mornin yeah yeah like its yours i know it aint right but i dont care care break up with your girlfriend girlfriend yeah yeah cause im bored  verse 2 this shit always happen to me yeah why cant we just play for keeps mmmmmm practically on my knees yeah yeah but i know i shouldnt think about it you know what youre doin to me youre singin my songs in the streets yeah yeah actin all innocent please when i know you out here thinkin bout it  prechorus then you realize shes right there yeah and youre at home like damn she cant compare  chorus break up with your girlfriend girlfriend yeah yeah cause im bored you could hit it in the mornin in the mornin yeah yeah like its yours i know it aint right but i dont care i dont care yee break up with your girlfriend with your girlfriend yeah yeah cause im bored  postchorus with your girlfriend girlfriend girlfriend girlfriend with your girlfriend with your girlfriend girlfriend girlfriend girlfriend  bridge you could say im hatin if you want to but i only hate on her cause i want you say im trippin if you feel like but you without me aint right aint right you could call me crazy cause i want you and i never even ever fuckin met you say im trippin and it aint right but you without me aint nice aint nice yeah  chorus break up with your girlfriend with your girlfriend yeah yeah cause im bored you could hit it in the mornin hit in the mornin yeah yeah yeah yeah yeah like its yours i know it aint right but i dont care care yeah break up with your girlfriend with your girlfriend yeah yeah cause im bored  postchorus with your girlfriend girlfriend girlfriend baby girlfriend with your girlfriend with your girlfriend girlfriend girlfriend girlfriend with your girlfriend  ,0.079,0.757,0.164,0.9802
6FYbr9QzRoZPh0Re8lDO9z,Dean Lewis,7 Minutes ,275691,  verse 1 its been seven minutes now since ive lost my way it doesnt seem that long but my whole world has changed its in all the little things when you smile now it stings its been seven minutes since ive lost the girl of my dreams its been half an hour now since i dropped you home and im driving past the places we both know past the bar where we first kissed and that movie that we missed cause we were hanging out in the parking lot now i sink a little deeper think a little clearer looking at myself through these newfound eyes  prechorus is it too late to turn around im already halfway out of town now i know how i let you down oh i finally figured it out  chorus i forgot to love you love you love you i forgot to love you love you love you  verse 2 radios playing songs for me and you chasing cars reminds me of nights in your room drinking wine under your window back when life was so damn simple how the hell did i end up losing you mmm  prechorus is it too late to turn around im already halfway out of town now i know how i let you down oh i finally figured it out  chorus i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you  bridge if i came back now would you still be there if i come around would you even care if i came back now would you still be there if i come around would you even care  prechorus is it too late to turn around im already halfway out of town now i know how i let you down oh i finally figured it out  chorus i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you love you  ,0.044,0.577,0.379,0.9996
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,275678,  intro high high hopes  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes  verse 1 mama said fulfill the prophecy be something greater go make a legacy manifest destiny back in the days we wanted everything wanted everything mama said burn your biographies rewrite your history light up your wildest dreams museum victories every day we wanted everything wanted everything  prechorus mama said dont give up its a little complicated all tied up no more love and id hate to see you waiting  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  verse 2 mama said its uphill for oddities the stranger crusaders aint ever wannabes the weird and the novelties dont ever change we wanted everything wanted everything high high hopes  bridge stay up on that rise stay up on that rise and never come down oh stay up on that rise stay up on that rise and never come down  prechorus mama said dont give up its a little complicated all tied up no more love and id hate to see you waiting they say its all been done but they havent seen the best of meeheheh so i got one more run and its gonna be a sight to seeeheheh  bridge had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  ,0.043,0.733,0.224,0.9983
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,274216,  intro shiloh dynasty i know you so well so well i mean i can do anything that he can ive been pretty—  bridge xxxtentacion  shiloh dynasty i know youre somewhere somewhere ive been trapped in my mind girl just holding on i dont wanna pretend were something were nothing ive been stuck thinking bout her i cant hold on ill be feeling  verse xxxtentacion im in pain wanna put ten shots in my brain ive been trippin bout some things cant change suicidal same time im tame picture this in bed get a phone call girl that you fucked with killed herself that was this summer when nobody helped and ever since then man i hate myself wanna fuckin end it pessimistic all wanna see me with no pot to piss in but niggas been excited bout the grave im diggin havin conversations bout my haste decisions fuckin sickenin at the same time memories surface through the grapevine bout my uncle playin with a slip knot posttraumatic stress got me fucked up been fucked up since the couple months they had a nigga locked up  chorus xxxtentacion  shiloh dynasty ill be feelin pain ill be feelin pain just to hold on and i dont feel the same im so numb ill be feelin pain ill be feelin pain just to hold on and i dont feel the same im so numb  outro shiloh dynasty i know you so well i know you girl i mean i can do better than he can ive been pretty— i know you so well  ,0.208,0.716,0.076,-0.9917
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,273738,  intro attention deficit hyperactivity disorder or better known as adhd is a mental disorder that affects an individuals ability to focus causing them to move around more frequently they may also have trouble controlling their impulsive behaviors  chorus joyner lucas one time for them prayin on my downfall yeah two times for the homies in the chow hall whoa three times for them hoes on the internet shittin on niggas when they really should get out more four times for the days that were all bad woo five times for the bitches who aint called back yeah six times for the kids like me who got adhd just to— brap brap brap  verse 1 joyner lucas kidnap a nigga like isis whoa turn a whole world to a crisis whoa walk around the city with a ice pick i been paranoid usually i aint like this boop boop aint no tellin how crazy i might get uh woo beat the police with a nightstick boop in my whole life i been lifeless now im so fly im a muhfuckin flight risk woo whoa fuck a couple hoes til i pass out whoa niggas throwin stones at my glass house whoa i remember sleepin on my dads couch whoa now i got the bentley and its blacked out whoa family lookin at me like a cash cow whoa errybody dissin just to have clout whoa thought you had a chance now you assed out nigga im the muhfuckin man where you at now whoa fuck it ima hit em til they jumpin i aint trippin this is nothin brap brap brap i been livin in the dungeon i done held a couple grudges went to hell and got abducted meet the devil im his cousin i aint settlin for nothin brap brap brap got a metal in the truck i keep a semi when im bussin niggas duckin bop even stevie wonder couldve see it comin brrrap brap bop i aint judgin i just want the money i dont need a budget i been hungry i aint got no oven bop bop brrrap brap but i got the munchies nigga how you gon move on the front line woo if i dont fuck with you i just cut ties whoa my high school teacher said id never be shit tell that bitch that i turned out just fine joyner and no i dont know you for the twelfth time woo we do not share the same bloodline no you love to run your mouth like a tough guy hope you keep the same energy when its crunch time woo  interlude according to the american psychiatric association it affects roughly eight percent of children and two percent of adults commonly believed to only affect boys because they are perceived as rowdy and rambunctious  chorus joyner lucas one time for them prayin on my downfall yeah two times for them bitches in the south shore whoa three times for them days on the block gettin chased by the cops like a motherfuckin outlaw four times for them days that were all bad woo five times for the bitches who aint called back yeah six times for the kids like me who got adhd just to— brap brap brap  verse 2 logic me and joyner need a couple hearses woo double homicide kill the beat and the verses everybody livin on the surface but we came from the underground yeah we deserve it whats beef beef is when you murder motherfuckers on a beat kill em all kill em all nah nah whats beef beef is brothers dyin over shit that never mattered in the first place lyin in the street whats peace peace is when you leave it in the past let it heal like a cast when enough time pass then you blast kinda like john wick bars like a convict fuck around and you dont wanna start shit woo comin with the hot shit all they do is talk shit you could never top it boy just stop stop it high and drunk call that hd vision all these other motherfuckers full of indecision and i murder with precision all over your television im numero uno number one and you is just a subdivision never listen we gon leave them missin thats the mission like isis isis aint no time to bicker over who the nicest its logic its obvious just ask the audience ive come to body this shit body this shit yes its egregious im regis you kelly you pussy you pussy dont push me im louis vuitton you at target with your mom on the internet still hatin on my last post i hate this nigga i just sent a steak back at mastros my god me and joyner need a couple hearses woo double homicide kill the beat and the verses everybody livin on the surface but we came from the underground yeah we deserve it yeah uh far from the minimum killin em with no ritalin and 59 was the middleman to get em in the same room now we on the same tune and we sealed the games doom the illest of lyricists on the same shit rattpack clap back on the gang shit do it for the love of rap not for the fame shit woo  chorus logic one time for the grammy that i never got two times for the garden that i sold out three times for the street crimes that i committed yeah i did it but thank god that i made it out four times cause im a fuckin bastard five times platinum with my last shit six times for the beats and the rhymes fuck the heat and the crime keep the peace like a waistline woo  outro isis isis isis isis isis isis isis isis isis isis isis isis isis isis isis isis isis isis  ,0.101,0.795,0.104,-0.8197
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,272321,  intro quavo  yg woo yall already know who i am right mustard on the beat ho lets go  chorus quavo uh woo woo no master p ayy ten bad bitches and they after me bad one bad bitch look like a masterpiece uh lookin for a dunk like a athlete uh big drip what you call it big drip yeah ice chain pure water ice ice ice you got the cash but cant afford it cash no you got the bag but cant afford it give me the bag  verse 1 quavo give me the beat i ride it like a jetski hey so many bad bitches they harassin me bad they like me cause i rap and be with the athletes athletes stop askin me uh i know they mad at me nah hop in the coupe then i slide like its vaseline skrrt skrrt west coast 64 jump like a trampoline 64 take a brick out put it on a triple beam brick out im not from canada but i see a lot of tings canada dismantle her i know how to handle her woo hey light the candle up make you put a banner up up up toss a 50 up make em tear the club up tear the club up took your bitch out the game i had to sub her swap swap here we go  chorus quavo  offset uh woo woo no master p ayy ten bad bitches and they after me bad one bad bitch look like a masterpiece uh lookin for a dunk like a athlete uh woo big drip what you call it big drip big drip yeah ice chain pure water ice ice ice you got the cash but cant afford it hey cash you got the bag but cant afford it woo woo woo  verse 2 offset offset pimpin aint easy make her open up and eat it eat it stars in the ceilin and my seats they tempurpedic hey hey i see them niggas watchin and they plottin tryna sneak me plot i cant hit a thot cant trust a thot they tellin secrets thot no big bank take lil bank lil nigga cash catch him down bad that nigga cry a whole river hey nawf on my back im takin care of the whole village nawf somebody got shot what you talkin bout willis who in the lobby with a brick im ricky bobby with your bitch i go lawrence with the fit in the rari with no tint rari drip drip im from the trench i got the dirty money rinsed oh he was poppin so i popped and prayed to god repent oh oh oh lets go  chorus quavo uh woo woo no master p ayy ten bad bitches and they after me bad one bad bitch look like a masterpiece uh lookin for a dunk like a athlete uh woo big drip what you call it big drip yeah ice chain pure water ice ice ice you got the cash but cant afford it cash no you got the bag but cant afford it  verse 3 takeoff ttakeoff no limit to the money money nah i picked the gang up took a flight across the country cross the country where i tipped the waitress told her keep the ones comin hit the store to get some backwoods and left the wraith runnin fuck it lookin like they plottin but we already on it on it in the lab with celine like that bag that she wanted celine a lot of tings ass bustin out them jeans make you want it ting make you wanna spend a 50 hit the scene with her dont it scene whole team full of queens gotta keep their eyes on me queen its a snake in disguise prolly wanna slide on me slide i bet they ride on em when i put that prize on em prize ten bad bitches rotate em got five of em five  chorus quavo uh woo woo no master p ayy ten bad bitches and they after me bad one bad bitch look like a masterpiece uh lookin for a dunk like a athlete uh big drip what you call it big drip yeah ice chain pure water ice ice ice you got the cash but cant afford it cash no you got the bag but cant afford it  outro mustard twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah goodnight  ,0.17,0.714,0.116,-0.9963
2smpiAZfaN0GFi15MqAq6E,Dean Lewis,Stay Awake ,271059,  verse 1 tracing our fingers from right to left were too drunk to even walk and all of a sudden you bring up our problems so i guess you wanna talk cause they say the bigger the love the harder the fall well im crashing through the floor  prechorus said youre leaving when the morning comes all packed up  chorus if the feelings gone stay awake stay awake stay awake with me just keep on holding on stay awake stay awake stay awake with me  verse 2 all our memories are packed into boxes stacked up against the door cause they say the bigger the love the harder the fall well im crashing through the floor  prechorus i still feel your breath on my lips as youre walking out the door but my hand starts to slip never felt like this before  chorus if the feelings gone stay awake stay awake stay awake with me just keep on holding on stay awake stay awake stay awake with me  bridge ive been looking in the mirror trying to figure myself out ive been wondering where i went wrong but now youre not here its like the daylight never comes so ill keep on holding on  prechorus said youre leaving when the morning comes all packed up  chorus if the feelings gone stay awake stay awake stay awake with me just keep on holding on stay awake stay awake stay awake with me if the feelings gone stay awake stay awake stay awake with me if the feelings gone stay awake stay awake stay awake with me  ,0.044,0.899,0.057,0.6575
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,270463,  intro yeah  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  verse i gave her everything she took my heart and left me lonely i think broken hearts contagious i wont fix id rather weep im lost then im found but its torture bein in love i love when youre around but i fuckin hate when you leave  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  instrumental bridge  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  ,0.248,0.648,0.104,-0.9953
2qw0O8LXratT32TdreMuup,Hayden James,Favours ,270279,  verse 1 i be on the east side livin he be on the west side meet him in the middle quickie hotel for a test drive knocking on the door lets kick it always on the late night 96 backwards flip it you know what i mean right i be on the east side livin he be on the west side meet him in the middle quickie hotel for a test drive knocking on the door lets kick it always on the late night 96 backwards flip it you know what i mean right  chorus calling favours calling you got me calling favours calling favours calling you got me crawling calling favours calling you got me calling favours calling favours calling you got me crawling i be on the east side ill be you got me crawling he be on the west side ill be you got me crawling i be on the east side ill be you got me crawling he be on the west side ill be  verse i be on the east side livin he be on the west side meet him in the middle quickie hotel for a test drive knocking on the door lets kick it always on the late night 96 backwards flip it you know what i mean right i be on the east side livin he be on the west side meet him in the middle quickie hotel for a test drive knocking on the door lets kick it always on the late night 96 backwards flip it you know what i mean right  chorus calling favours calling you got me calling favours calling favours calling you got me crawling calling favours calling you got me calling favours calling favours calling you got me crawling i be on the east side ill be you got me crawling he be on the west side ill be you got me crawling i be on the east side ill be you got me crawling he be on the west side ill be  bridge you got me calling favours you got me crawling you got me calling favours you got me crawling ill be calling favours calling you got me calling favours ill be calling favours calling you got me crawling ill be calling favours calling you got me calling favours calling favours calling you got me crawling  outro i be on the east side livin he be on the west side meet him in the middle quickie hotel for a test drive knocking on the door lets kick it always on the late night 96 backwards flip it you know what i mean right i be on the east side livin he be on the west side meet him in the middle quickie hotel for a test drive knocking on the door lets kick it always on the late night 96 backwards flip it you know what i mean right  ,0.0,0.887,0.113,0.9946
587Cj6WZ9NTCfYhpmVkGID,ONEFOUR,Spot the Difference ,266926,  chorus yp14 my district has too much drillers like who wants it like who wants war with sydneys realest they talk that talk on gats but them boys they ain’t got no triggers they act like they in trenches but them boys aint got no diggers like spot the difference  verse 1 yp14 onefour were still active we’re still urching if i aint there in the field cuz then i guarantee im working my crew still in the trap flippin packs dis and dat heard theres runners here in my hood how can they run lad without tax and if were talking scores hashtag facts like who got robbed at cass who try coming down on them trains lad you get sent home on them tracks jemz took that trip lad with a stick hoo hoo jump out gang cuz and we smoked him like a spliff hhow can i call them opps ayy how can i call them opps how can i they run off and leave their friends for dead more like a bunch of dogs no way i can be like them i got my bros like drake  josh my brothers and all this talk about smoke how come none of my men been shot not one of my men been got  verse 2 spenny14 got no hesitation none i ride or die for my block of course these critics claim that we fakin it but wont live a day in my socks no way i was on the streets since fifteen tryna force a shiv on these opps urching everyday on them dogs like who really wants to get got who can’t affiliate with a friend of an opp that bridge gets burnt one of the youngest took that trip and phoned our line saying kill confirmed haha he was out for his stripes and on that night that villain’s respect was earnt smitty now hes doing a stretch for the gang can’t wait for the day that he makes a return free him deacon chef hes a onefour rider still tryna make it dip like tyga like whos that opp on the block loot that fafas shit like swiper we’re them rowdy boys like piper got a venomous bite no viper see me leading the pack like a captain at the front of the field like a striker rah rah  chorus yp14 my district has too much drillers like who wants it like who wants war with sydneys realest they talk that talk on gats but them boys they aint got no triggers they act like they in trenches but them boys aint got no diggers like spot the difference my district has too much drillers like who wants it like who wants war with sydneys realist they talk that talk on gats but them boys they aint got no triggers they act like they in trenches but them boys aint got no diggers like spot the difference  verse 3 lekks14 run through houses kick down doors like raptor squad boom they just talk backstage bring cameras on thats where these actors from theyre dont frontline theyre felines theyre pussies haha but i just dump mine then rewind and push it push it push it push it we violate men they talk too much we silence them quiet them and plus this blade will take his life and minus them ride on them they say this shit disgusting but us lads we fuckin love it onsite we rush em time and place and opps get got in public run it run it marchin like russians spark it no bluffin no start it for nothin run run when you see us comin nah  verse 4 jemz14 see i still remember that day freddy copped that whack free him they took bout fifteen boys to court and all of us got knocked back yeah back in the day it was shanks and shivs but now we all got that strap now im hitting the mounty bop on an opp as soon as i clock that back opps they burn when im on that track see ive been going ot in the streets as soon as i got set free now my young gs loose on the roads they runnin amok like assassins creed ching ching they scream jem lad do something your boys are a different breed then comes out my name like yp said of course ima back my gs of course that side dont listen ooh we took this drill thing serious now look some of the opps gone missin got put in a box like why do you think our faces are hidden the gangs on strict conditions we come through militant whole crew diligent ready to back our district they hate our rude image they say my crews british we pull up like whos with it load that clip like grrr finish been gone for two minutes wait wait lad stop that car better hit that gas when i let that slap doot doot  ,0.12,0.738,0.142,0.9593
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,264948,  verse 1 blue jean baby la lady seamstress for the band prettyeyed pirate smile youll marry a music man ballerina you mustve seen her dancing in the sand and now shes in me always with me tiny dancer in my hand  verse 2 jesus freaks out in the street handing tickets out for god turning back she just laughs the boulevard is not that bad piano man he makes his stand in the auditorium looking on she sings the songs the words she knows the tune she hums  prechorus but oh how it feels so real lying here with no one near only you and you can hear me when i say softly slowly  chorus hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today  verse 1 blue jean baby la lady seamstress for the band prettyeyed pirate smile youll marry a music man ballerina you mustve seen her dancing in the sand and now shes in me always with me tiny dancer in my hand  prechorus oh how it feels so real lying here with no one near only you and you can hear me when i say softly slowly  chorus hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today  ,0.045,0.887,0.067,0.7501
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,264577,  verse 1 ive been watchin you for some time cant stop starin at those ocean eyes burning cities and napalm skies fifteen flares inside those ocean eyes your ocean eyes  chorus no fair you really know how to make me cry when you give me those ocean eyes im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  verse 2 ive been walkin through a world gone blind cant stop thinkin of your diamond mind careful creature made friends with time he left her lonely with a diamond mind and those ocean eyes  chorus no fair no fair you really know how to make me cry when you give me those ocean eyes those ocean eyes im scared im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  bridge seye naeco esoht seye naeco ruoy otni nillaf dadadadada dadadadada hgih siht etiuq morf nellaf reven evi deracs mi dadadadadada dadada seye naeco esoht em evig uoy nehw mmm yrc em ekam ot woh wonk yllaer uoy mmm riaf on  chorus no fair you really know how to make me cry when you give me those ocean eyes im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  ,0.12,0.774,0.106,-0.7426
26gEW3DUEK0n8n5fvnYrPE,Hilltop Hoods,Leave Me Lonely ,262430,  intro suffa lets get it  verse 1 suffa said he wanna go outside and to chop it up im like cough it up bruh is it not enough im nodding off god what a load of poppycock if he popping off i gotta sock him with a mollywop what does it take for you to get the message huh youre rude and kind of messy da now my mood is quite depressing who are you impressing loser i wont dress it up me and my friends we are not here for your bullshit i dont care who youre cool with or where you went to school kid nahuhuh my buddies at the bar waiting and im too young to be hating but too old to be patient so all right  refrain 1 suffa man well be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  verse 2 pressure each time that you open your mouth a little calm inside me dies peace sign and you know that im out before i feel the tsunami rise man im sick of this ridiculous ive listened to your gibberish i figure that you need to quit and go is there no limit to your ignorance or spirit of ambivalence i think that is a no huh ever found its relieving trying to hold in the sound of your breathing silence is golden youre louder than cheap bling so ride like its stolen bounce for this evening man i dont need the hostility your beef dont feed my virility cease with the litany are you seeking to trigger me kidding me seriously youll be all right  refrain 2 pressure youll be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  verse 3 suffa i see red like a bull to a matador see red like im dressed like im santa claus see red like im asking for the manager see red like cardiovascular id rather be a passenger on the challenger rather lick a sneeze guard on a salad bar rather have it off with a latheredup labrador than explore your character jabberjaw this all i can endure youre your own saboteur i had to draw a line im trying to spend time with my paramore youre like paul manafort a giant and spineless jellyfish a man o war im a man of war be silent all right  refrain 1 suffa man well be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  bridge suffa its not right i have to hide in the shadows all night its not fair it seems like at every turn you are there its not right i have to hide in the shadows all night i gotta sit and listen grind my teeth and clench my fists  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  ,0.17,0.703,0.127,-0.9706
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",258819,  she packed my bags last night preflight zero hour nine am and im gonna be high as a kite by then i miss the earth so much i miss my wife its lonely out in space on such a timeless flight  and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  mars aint the kind of place to raise your kids in fact its cold as hell and theres no one there to raise them if you did and all this science i dont understand its just my job five days a week a rocket man a rocket man  and i think its gonna be a long long time and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time  ,0.139,0.861,0.0,-0.9839
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,258698,  intro get to roll no ayy im in the studio bro oh nah yeah call me ball me yeah ill bet yeah im at the studio hold up though  verse 1 i aint get to roll no weed i aint get to roll no swishers i was locked up on christmas aint get to see my niggas aint get to hug my mama couldnt even give her no kisses cant even post on my instagram cause these pussy niggas be snitching everybody acting suspicious might probably say that im tripping when im all alone in my jail cell i tend to get in my feelings and all i smoke is that loud dont pass me no midget and ima smoke all of my pain away cause thats the only thing that gon heal it i dont understand these women who go around pretending as if they really fuck with me so i love em all from a distance cause the same bitch say she down to ride be the main one who tricking got molly mixed with promethazine cause every time  chorus i wake up in the morning i got murder on my mind ak47s mac11 glocks and nines and all these pussy niggas hating tryna knock me off my grind but i cant let em do it i got murder on my mind bitch i got murder on my mind bitch i got murder on my mind i got murder on my mind on my mind i got murder on my mind i got murder on my mind i got murder on my mind i got murder on my mind  verse 2 yellow tape around his body its a fucking homicide his face is on a tshirt and his family traumatized i didnt even mean to shoot him he just caught me by surprise i reloaded my pistol cocked it back and shot him twice his body dropped down to the floor and he got teardrops in his eyes he grabbed me by my hands and said he was afraid to die i told him its too late my friend its time to say goodbye and he died inside my arms blood all on my shirt  chorus wake up in the morning i got murder on my mind ak47s mac11 glocks and nines and all these pussy niggas hating tryna knock me off my grind but i cant let em do it i got murder on my mind bitch i got murder on my mind bitch i got murder on my mind i got murder on my mind on my mind i got murder on my mind i got murder on my mind i got murder on my mind i got murder on my mind  verse 3 bite like tarantula bitch im an animal mellys a savage no he not no amateur bad bitch named angela fucked her on camera bitch im a murderer yeah yeah i might just kill the boy dont wanna kill the boy bake him up say he want beef we gon grill the boy grill the boy we gonna grill the boy im bleeding so good i might dip his ass in it and spill the boy haha murder on my mind whoa whoa i got murder on my mind on my mind i got murder on my mind i got murder on my mind huh  chorus wake up in the morning i got murder on my mind ak47s mac11 glocks and nines and all these pussy niggas hating tryna knock me off my grind but i cant let em do it i got murder on my mind bitch i got murder on my mind i got murder on my mind i got murder on my mind i got murder on my mind i got murder on my mind murder on my mind  outro whoaohohoh young nigga world bitch whoaohohoh  ,0.315,0.64,0.045,-0.9997
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,255268,  verse 1 theres somethin in the way you roll your eyes takes me back to a better time when i saw everything is good but now youre the only thing thats good tryna stand up on my own two feet this conversation aint coming easily and darlin i know its getting late so what do you say we leave this place  chorus walk me home in the dead of night i cant be alone with all thats on my mind mhm so say youll stay with me tonight cause there is so much wrong goin on outside  verse 2 theres somethin in the way i wanna cry that makes me think well make it out alive so come on and show me how were good i think that we could do some good mhm  chorus walk me home in the dead of night i cant be alone with all thats on my mind mhm so say youll stay with me tonight cause there is so much wrong goin on outside  bridge oohooh oohooh oohoohooh oohoohooh  chorus walk me home in the dead of night cause i cant be alone with all thats on my mind say youll stay with me tonight cause there is so much wrong goin on walk me home in the dead of night i cant be alone with all thats on my mind so say youll stay with me tonight cause there is so much wrong there is so much wrong there is so much wrong goin on outside  ,0.152,0.765,0.083,-0.9743
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,255115,  verse 1 saturday nights blueberry cigarillos swishers make my throat hurt rolling ocbs on the side for me light em up and let em both burn family feuds say your moms confused off of shit she doesnt wanna learn but daddys gone say hes never home and wishing only makes it worse  prechorus i guess theres certain dreams that you gotta keep cause theyll only know what you let em see  chorus all the things that i know that your parents dont they dont care like i do nowhere like i do and all the things that i know that your parents dont they dont care like i do nowhere like i do nowhere like i do nowhere like i do  verse 2 saturday nights light gray silverado you drive it cause you have to stay up working late at a job you hate fix your makeup in a dirty bathroom no more love in and out of clubs knowing what you gotta do youve got plans wrapped in rubber bands and thats the only thing youll never lose  prechorus i guess theres certain dreams that you gotta keep cause theyll only know what you let em see  chorus all the things that i know that your parents dont they dont care like i do nowhere like i do and all the things that i know that your parents dont they dont care like i do nowhere like i do nowhere like i do  bridge cause i care i care about you theres nowhere id rather be than right here around you i care care about you theres nowhere id rather be  chorus all the things that i know that your parents dont they dont care about you nowhere like i do all the things that i know that your parents dont dont care about you nowhere like i nowhere like i do do do do nowhere like i do do do do nowhere like i do do do do nowhere like i do do do do  ,0.168,0.727,0.105,-0.9568
