trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,293194,  intro sam smith hmm mhm  verse 1 sam smith i dont wanna be alone tonight alone tonight its pretty clear that im not over you over you over you im still thinking bout the things you do things you do so i dont wanna be alone tonight alone tonight alone tonight can you light the fire light the fire light the fire i need somebody who can take control take control i know exactly what i need to do cause i dont wanna be alone tonight alone tonight alone tonight  chorus sam smith look what you made me do im with somebody new ooh baby baby im dancing with a stranger look what you made me do im with somebody new ooh baby baby im dancing with a stranger dancing with a stranger  verse 2 normani i wasnt even going out tonight out tonight but boy i need to get you off of my mind off of my mind i know exactly what i have to do i dont wanna be alone tonight alone tonight alone tonight  chorus normani sam smith  both look what you made me do im with somebody new ooh baby baby im dancing with a stranger look what you made me do im with somebody new ooh baby baby im dancing with a stranger dancing with a stranger dancing with a stranger dancing yeah ooh  outro sam smith normani  both look what you made me do im with somebody new ooh ooh baby baby im dancing with a stranger look what you made me do im with somebody new ooh baby baby im dancing with a stranger im dancing im dancing ooh im dancing im dancing dancing with a stranger im dancing im dancing dancing with a stranger im dancing im dancing dancing with a stranger  ,0.016,0.897,0.087,0.9274
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,292119,  verse 1 babe dont make a sound 2 am love gotta keep it down keep it down dont wait around for a signal now gimme some verbs i aint talkin nouns im naughty you wanna ride in the six you wanna dine in the six dine in the six but when i lean for the kiss you said ill probably send you some pics and im like  prechorus hell nah been waitin too long ive been waitin hell nah i want that crew love come here baby hell nah been waitin too long ive been waitin hell nah i want that crew love  chorus body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah  postchorus on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah  verse 2 babe just hit the pedal if things goin wrong its just incidental my bad never got the memo but you never have fun while youre in the limo yeah if you wanna ride in the six you wanna dine in the six dine in the six but when i lean for the kiss you said ill probably send you some pics and im like  prechorus hell nah been waitin too long ive been waitin hell nah i want that crew love come here baby hell nah been waitin too long ive been waitin hell nah i want that crew love  chorus body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah  postchorus on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah  outro on my on my on my on my cence yeah on my on my on my on my on my on my on my on my cence yeah on my on my on my on my  ,0.106,0.658,0.236,0.9948
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,289523,  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  verse 1 i did not believe that it would end no everything came second to the benzo youre not even speakin to my friends no you knew all my uncles and my aunts though twenty candles blow em out and open your eyes we were lookin forward to the rest of our lives used to keep my picture posted by your bedside now its in your dresser with the socks you dont like and im rollin rollin rollin rollin with my brothers like its jonas jonas drinkin henny and im tryna forget but i cant get this shit outta my head  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  verse 2 i seen you with your other dude he seemed like he was pretty cool i was so broken over you life it goes on what can you do i just wonder what its gonna take whats it gonna take another foreign or a bigger chain bigger chain because no matter how my life has changed i keep on looking back on better days  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  bridge i promise i swear to you ill be okay youre only the love of my life love of my life  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  ,0.043,0.833,0.124,0.9918
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,288251,  intro you know everybody been waiting on that baby man i mean its like ever since baby on baby dropped man like you know ever since baby on baby dropped aint nobody drop shit oh lord jetson made another one lets go hah  chorus i needed some shit with some bop in it lets go i flew past the whip with that blunt in my mouth watch the swervin that whip had a cop in it woo my bitch got good pussy fly her cross the country i finish the show and i hop in it i got me a milli i did it legitly im still with the shits im a hot nigga hot  verse 1 oh you asking for pictures with niggas huh whats your name get the fuck out the spot nigga get the fuck tryna figure which deal ima take uhhuh i woke up couple mil on my plate lets eat im investing in real and estate uhhuh i just went gave my mama a hundred a hundred probably wont hear me open my mouth less you hearin me talkin bout finding some money lets go as soon as i found it i flipped that flip im a little bit different they get it they dig know im stiff on a bitch and she dig it tryna find out why baby aint all in her mentions hah no she aint get no dm from me bitch this rich nigga dick it aint free she be throwin that ass yeah she good at it turn around when we fuck make her look at it uh she like hah  chorus i needed some shit with some bop in it lets go i flew past the whip with that blunt in my mouth watch the swervin that whip had a cop in it woo okay my bitch got good pussy fly her cross the country i finish the show and i hop in it yeah i got me a milli i did it legitly im still with the shits im a hot nigga hot lets go  verse 2 im unorthodox than a motherfucker ayy when you gon switch the flow i thought youd never ask niggas aint fuckin with me and aint bout what the fuck they be rappin bout with they lil scary ass hah but to each his own nigga huh if you like it i love it no biggie no big that boy say he get money oh really how much they just cut you a check for a milli im going back to cali like biggie go back bout to go get a pound just to smoke i smoke they told me to come work on my album im tryna go find out the price on a boat okay my lil bitch act like megan thee stallion she ghetto and nasty she drivin the boat drive the boat all this shit that they makin be boring play me something to bop while i ride with the pole here you go uh oh hah okay  chorus i needed some shit with some bop in it lets go i flew past the whip with that blunt in my mouth watch the swervin that whip had a cop in it woo my bitch got good pussy fly her cross the country i finish the show and i hop in it i got me a milli i did it legitly im still with the shits im a hot nigga im hot  interlude like this shit feel like you know the sophisticated ratchet hoes you know the ones that go to work by day then you know dance in the mirror by night hah  chorus i needed some shit with some bop in it okay lets go i flew past the whip with that blunt in my mouth watch the swervin that whip had a cop in it woo my bitch got good pussy fly her cross the country i finish the show and i hop in it i got me a milli i did it legitly im still with the shits im a hot nigga im hot  outro oh you asking for pictures with niggas whats your name get the fuck out the spot nigga get the fuck tryna figure which deal ima take uhhuh i woke up couple mil on my plate  ,0.11,0.789,0.101,-0.9368
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,287507,  verse 1 dont you know im no good for you ive learned to lose you cant afford to tore my shirt to stop you bleedin but nothin ever stops you leavin  chorus quiet when im coming home and im on my own i could lie say i like it like that like it like that i could lie say i like it like that like it like that  verse 2 dont you know too much already ill only hurt you if you let me call me friend but keep me closer call me back and ill call you when the partys over  chorus quiet when im coming home and im on my own and i could lie say i like it like that like it like that yeah i could lie say i like it like that like it like that  bridge but nothin is better sometimes once weve both said our goodbyes lets just let it go let me let you go  chorus quiet when im coming home and im on my own i could lie say i like it like that like it like that i could lie say i like it like that like it like that  ,0.036,0.644,0.32,0.9964
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,285685,  intro ooh i fall apart ooh yeah mmm yeah  verse 1 she told me that im not enough yeah and she left me with a broken heart yeah she fooled me twice and its all my fault yeah she cut too deep now she left me scarred yeah now theres so many thoughts goin through my brain yeah and now im takin these shots like its novocaine yeah  chorus ooh i fall apart down to my core ooh i fall apart down to my core ooh didnt know it before surprised when you caught me off guard all this damn jewelry i bought you was my shorty i thought  verse 2 never caught a feelin this hard harder than the liquor i pour tell me you dont want me no more but i cant let go everybody told me so feelin like i sold my soul devil in the form of a whore devil in the form of a whore you said it no you said it no you said that shit wed be together oh  chorus ooh i fall apart down to my core ooh i fall apart down to my core ooh didnt know it before surprised when you caught me off guard all this damn jewelry i bought you was my shorty i thought  bridge ice keep pourin and the drink keep flowin try to brush it off but it keep on goin covered in scars and i cant help showin whippin in the foreign and the tears keep rollin ice keep droppin and the drink keep flowin try to brush it off but it keep on goin all these scars cant help from showin whippin in the foreign and the tears keep blowin yeah  chorus ooh i fall apart down to my core ooh i fall apart down to my core ooh didnt know it before surprised when you caught me off guard all this damn jewelry i bought you was my shorty i thought  ,0.126,0.817,0.057,-0.9711
3XV2EL4JquJ7BEA4Tyi8Gl,Hp Boyz,Bad N Bouj ,284662,  hook hp mway what do you know bout bad and bouj what do you know bout squeeze splash that juice dont wanna be ducking you goose all of my gs are crazy all of my gs are loose now your running like kathy kathy too scared to get splashy so you start dashing when you see 4 deep in the back seat slide me and bang me that fat heat  verse 1 hp yj they wanna see me an my gang of course will pull in a porsche club banger when we open them doors lads just stepped in the whole club paused they don’t want this heat they couldn’t compete with me an my geez i don’t give no hand outs this shit doesn’t come for free stop hanging out on the wing it’s freezing cold in the spring my trappers line still blings ring like link up creep up speak up merkem all in my jeans full innit for the cream don’t serve the ops or neither the fenes like how are you been  hook what do you know bout bad and bouj what do you know bout squeeze splash that juice dont wanna be ducking you goose all of my gs are crazy all of my gs are loose now your running like kathy kathy to scared to get splashy so you start dashing when you see 4 deep in the back seat slide me and bang me that fat heat  verse 2 hp onit look around me got my whole crew sittin on a balcony like how can he move like that free my crew in the shu soon back  i skid it like wick n them i kick it like wilkinson im on mtv  play my mp3 at the mcg then twickenham  like yeah nah cant be stopped skid it like wick till my heart beats stuck santana feeling like dave with the drama psycho smack you in the head with havaianas cant just stop me now im at the top of my aus shit now brudda im foul  no technical my gang pull up like efectivo  hook what do you know bout bad and bouj what do you know bout squeeze splash that juice dont wanna be ducking you goose all of my gs are crazy all of my gs are loose now your running like kathy kathy too scared to get splashy so you start dashing when you see 4 deep in the back seat slide me and bang me that fat heat  verse 3 hp mway now your looking all stupid acting not use to this action packing tryna catch that luck like lucci like al in the king pin movies to smooth to soothy i don’t need no reason we caught that addy don’t need bellys and we hang him for treason this gun play season this shit just way too easy 6 out here still teasing what you need what you feining the t still on from the morning till the evening cause the locals are feining that cash flow still ice cold and it’s freezing that’s steady and breathing  hook what do you know bout bad and bouj what do you know bout squeeze splash that juice dont wanna be ducking you goose all of my gs are crazy all of my gs are loose now your running like kathy kathy to scared to get splashy so you start dashing when you see 4 deep in the back seat slide me and bang me that fat heat  ,0.122,0.771,0.107,-0.9
12Fkyg9lpmaz2zmKOfw2Y2,Post Malone,On The Road (feat. Meek Mill & Lil Baby) ,284222,  intro post malone mm mm mm mm  chorus post malone cause they ain’t ever seein me fold under pressure they aint never ever seen me fold nah never always keep one up on ’em cause im too clever i would never ever sell my soul nah never cause i been on the road been on the road i quit actin like you been with me this whole time cause i been on the road been on the road i quit actin like you been with me this whole time  verse 1 post malone yeah they bet ima fall and i’m only 24 but bitch i been through it all i got so many hits can’t remember them all ooh while im takin’ a shit look at the plaques on the wall yall just sit back get your kick back keep on actin like you did that got no respect for nobody whos just fake in life ayy ayy you ain’t really who you say you are so pick up the pace there aint no slowin me up slowin me up get the fuck out my face can you stop blowing me up cause my time is expensive one mill a setlist bought a new car fore you woke up for breakfast yeah  chorus post malone cause they aint ever seen me fold under pressure they aint never ever seen me fold nah never always keep one up on em cause im too clever too clever i would never ever sell my soul nah never cause i been on the road been on the road i quit actin like you been with me this whole time cause i been on the road been on the road i quit actin like you been with me this whole time  verse 2 meek mill yeah where you been where you been when it was time to do some work and put it in put it in i just be laughin when i see em look at them ha leave when i lose and pop back up as soon as i win uh you aint my day one and i know you not my friend so i cant judge you when you do some phony shit and just pretend like you really down with me because bein loyal starts within i seen that money overpower that love and turn it thin but it aint stop me i just kept goin up took it on the chin i wish every time they said i would fold id make an m fuck around and be as rich as jeff bezos say it again never lose i go overtime on em stay in that gym lets get it  chorus post malone cause they aint ever seein me fold under pressure they aint never ever seen me fold nah never always keep one up on em cause im too clever i would never ever sell my soul nah never cause i been on the road been on the road i quit actin like you been with me this whole time cause i been on the road been on the road i quit actin like you been with me this whole time  verse 3 lil baby im tired of bein tired this my last shot you cant be mad at least i tried we supposed to be grown but yet you still acting childish i can get on the jet alone i dont need no extra baggage this year turned into a savage i got baguettes in my necklace driving fast and i wont crash it and im supposed to be sober but some kind of way i just keep getting loaded its gonna take more than some pressure to fold me tried as hard as i can but at this point its outta my hands i aint runnin out of these bands for nothin or no one she say im a dog but it takes one to know one been goin hard been by myself i dont need no love  chorus post malone cause they aint ever seein me fold under pressure they aint never ever seen me fold nah never always keep one up on em cause im too clever i would never ever sell my soul nah never cause i been on the road been on the road i quit actin like you been with me this whole time cause i been on the road been on the road i quit actin like you been with me this whole time  outro post malone mm oh oh no mm oh oh no on the road oh  ,0.131,0.763,0.106,-0.9012
1SNiXDwSilLujcYdvfqVpT,The Chainsmokers,Call You Mine ,282748,  verse 1 two kids with their hearts on fire whos gonna save us now when we thought that we couldnt get higher things started looking down i look at you and you look at me like nothing but strangers now two kids with their hearts on fire dont let it burn us out  prechorus think about what you believe in now am i someone you cannot live without cause i know i dont wanna live without you yeah come on lets turn this all around bring it all back to that bar downtown when you wouldnt let me walk out on you yeah  chorus you said hey whatcha doing for the rest of your life and i said i dont even know what im doing tonight went from one conversation to your lips on mine and you said i never regretted the day that i called you mine so i call you mine  postchorus ooh ah ooh can i call you mine ooh and you said i never regretted the day that i called you mine  verse 2 broke kids running through the city drunk on the subway train set free every time you kissed me we couldnt feel no pain you looked at me and i looked at you like wed never look away broke kids running through the city dont let the memory fade  chorus you said hey whatcha doing for the rest of your life and i said i dont even know what im doing tonight went from one conversation to your lips on mine and you said i never regretted the day that i called you mine so i call you mine  postchorus ooh ah ooh can i call you mine ooh and you said i never regretted the day that i called you mine  bridge think about what you believe in now am i someone you cannot live without cause i know i dont wanna live without you yeah come on lets turn this all around bring it all back to that bar downtown when you wouldnt let me walk out on you yeah  chorus you said hey whatcha doing for the rest of your life and i said i dont even know what im doing tonight went from one conversation to your lips on mine and you said i never regretted the day that i called you mine so i call you mine ooh and you said i never regretted the day that i called you mine can i call you mine ooh ah ooh  outro can i call you mine ooh ah ooh can i call you mine ooh ah ooh can i call you mine  ,0.054,0.862,0.084,0.9303
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,282138,  verse 1 david paich i hear the drums echoing tonight but she hears only whispers of some quiet conversation shes coming in 1230 flight her moonlit wings reflect the stars that guide me towards salvation i stopped an old man along the way hoping to find some old forgotten words or ancient melodies he turned to me as if to say hurry boy its waiting there for you  chorus bobby kimball its gonna take a lot to drag me away from you theres nothing that a hundred men or more could ever do i bless the rains down in africa gonna take some time to do the things we never had  verse 2 david paich the wild dogs cry out in the night as they grow restless longing for some solitary company i know that i must do whats right as sure as kilimanjaro rises like olympus above the serengeti i seek to cure whats deep inside frightened of this thing that ive become  chorus bobby kimball its gonna take a lot to drag me away from you theres nothing that a hundred men or more could ever do i bless the rains down in africa gonna take some time to do the things we never had  bridge hurry boy shes waiting there for you  chorus bobby kimball its gonna take a lot to drag me away from you theres nothing that a hundred men or more could ever do i bless the rains down in africa i bless the rains down in africa i bless the rains down in africa i bless the rains down in africa i bless the rains down in africa gonna take some time to do the things we never had  ,0.063,0.844,0.092,0.8885
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,281899,  verse 1 the club isnt the best place to find a lover so the bar is where i go me and my friends at the table doing shots drinking fast and then we talk slow and you come over and start up a conversation with just me and trust me ill give it a chance now take my hand stop put van the man on the jukebox and then we start to dance and now im singing like  prechorus girl you know i want your love your love was handmade for somebody like me come on now follow my lead i may be crazy dont mind me say boy lets not talk too much grab on my waist and put that body on me come on now follow my lead come come on now follow my lead  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body and last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body every day discovering something brand new im in love with the shape of you  verse 2 one week in we let the story begin were going out on our first date you and me are thrifty so go all you can eat fill up your bag and i fill up a plate we talk for hours and hours about the sweet and the sour and how your family is doing okay leave and get in a taxi then kiss in the backseat tell the driver make the radio play and im singing like  prechorus girl you know i want your love your love was handmade for somebody like me come on now follow my lead i may be crazy dont mind me say boy lets not talk too much grab on my waist and put that body on me come on now follow my lead come come on now follow my lead  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body and last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body every day discovering something brand new im in love with the shape of you  bridge come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body come on be my baby come on come on be my baby come on im in love with your body come on be my baby come on come on be my baby come on im in love with your body come on be my baby come on come on be my baby come on im in love with your body every day discovering something brand new im in love with the shape of you  ,0.022,0.768,0.21,0.9993
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,277894,  verse 1 can i tell you something just between you and me when i hear your voice i know im finally free every single word is perfect as it can be and i need you here with me when you lift me up i know that ill never fall i can speak to you by saying nothing at all every single time i find it harder to breathe cause i need you here with me  chorus every day youre saying the words that i want you to say theres a pain in my heart and it wont go away now i know im falling in deep cause i need you here with me every day youre saying the words that i want you to say theres a pain in my heart and it wont go away now i know im falling in deep cause i need you here with me  verse 2 i think i see your face in every place that i go i try to hide it but i know that its gonna show every single night i find it harder to sleep cause i need you here with me  chorus every day youre saying the words that i want you to say theres a pain in my heart and it wont go away now i know im falling in deep cause i need you here with me every day youre saying the words that i want you to say theres a pain in my heart and it wont go away now i know im falling in deep cause i need you here with me  outro can i tell you something just between you and me when i hear your voice i know im finally free every single word is perfect as it can be cause i need you here with me  ,0.073,0.862,0.066,-0.2755
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,277115,  verse 1 joe jonas wanna ride with you til the wheels fall off til were running out of road wanna dance with you til the music stops til we got no place to go  chorus nick jonas everybody needs a place to hide this dont have to be a bumpy ride i think we should be alone tonight cause we dont have to be lonely everybody needs some company lets talk about it over one more drink i think you should be alone with me cause we dont have to be lonely  drop joe jonas dont have to be lonely lonely dont have to be lonely dont have to be lonely dont have to be lonely  verse 2 joe jonas wanna ride with you til the world stands still like theres no one else but us wanna dance with you til we cant stand up til we both give in to love  chorus nick jonas everybody needs a place to hide this dont have to be a bumpy ride i think we should be alone tonight cause we dont have to be lonely everybody needs some company lets talk about it over one more drink i think you should be alone with me cause we dont have to be lonely  drop joe jonas dont have to be lonely lonely dont have to be lonely dont have to be lonely dont have to be lonely  outro joe jonas nick jonas wanna ride with you til the wheels fall off til were running out of road  ,0.182,0.791,0.027,-0.9853
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,270604,  verse 1 i hopped off the plane at lax with a dream and my cardigan welcome to the land of fame excess whoa am i gonna fit in jumped in the cab here i am for the first time look to my right and i see the hollywood sign this is all so crazy everybody seems so famous  prechorus my tummys turnin and im feelin kinda homesick too much pressure and im nervous thats when the taxi man turned on the radio and a jayz song was on and a jayz song was on and a jayz song was on  chorus so i put my hands up theyre playin my song the butterflies fly away im noddin my head like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay yeah its a party in the usa  yeah its a party in the usa   verse 2 get to the club in my taxi cab everybodys lookin at me now like whos that chick thats rockin kicks she gotta be from out of town so hard with my girls not around me its definitely not a nashville party cause all i see are stilettos i guess i never got the memo  prechorus my tummys turnin and im feelin kinda homesick too much pressure and im nervous thats when the dj dropped my favorite tune and a britney song was on and a britney song was on and a britney song was on  chorus so i put my hands up theyre playin my song the butterflies fly away im noddin my head like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay yeah its a party in the usa  yeah its a party in the usa   bridge feel like hopping on a flight on a flight back to my hometown tonight town tonight something stops me every time every time the dj plays my song and i feel alright  chorus so i put my hands up theyre playing my song the butterflies fly away im noddin my head like yeah nnnnoddin my head movin my hips like yeah ooh yeah got my hands up theyre playing my song they know im gonna be okay gonna be okay yeah its a party in the usa  yeah its a party in the usa  so i put my hands up theyre playing my song the butterflies fly away flying away im noddin my head like yeah noddin my head like yeah movin my hips like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay im gonna be okay yeah yeah its a party in the usa  yeah hahahaha its a party in the usa   ,0.034,0.728,0.238,0.9981
0Rx0DJI556Ix5gBny6EWmn,Bazzi,Paradise ,269734,  intro one two three four  verse 1 hands on your body im grabbin your ass enjoyin the moment cause life move too fast im lookin forward ignorin the past these are the times that well laugh lookin back im gettin lucky like coins in the well goodbye to my haters im wishin you well this is my year man if you couldnt tell  prechorus this is our life and we livin it well late nights in the city causin hell burn this bitch into the ground oh well if all we got tonight lets do this right lets do this right  chorus lets go to paradise this shit feel like friday nights this shit make me feel alive i feel like we in paradise paradise paradise dont know if its the drink i poured but i swear ive never loved you more when you right here i come alive one more hit and we can fly this shit feel like paradise  verse 2 im feelin it my heads where the ceilin is oh yeah this energy turns nights into memories oh yeah count up the bands youve been workin all summer ex didnt know what he had what a bummer insecure people turn to insecure lovers well my drink is almost out and im about to pour another  bridge just let it out the night has just begun we on a level now if i get too fucked up promise youll hold me down yeah this that shit you cant deny this that shit you feel inside  prechorus this our life our time we livin well late nights in the city causin hell burn this bitch into the ground oh well if all we got tonight lets do this right lets do this right  chorus lets go to paradise this shit feel like friday nights ooh it do this shit make me feel alive baby i feel like we in paradise paradise paradise oh yeah dont know if its the drink i poured poured but i swear ive never loved you more loved you more when you right here i come alive one more hit and we can fly this shit feel like paradise  ,0.162,0.666,0.172,-0.5798
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,269528,  chorus lauv im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  verse 1 lauv party trying my best to meet somebody but everybody around me is falling in love to our song i i oh i yeah hate it taking a shot cause i cant take it but i dont think that they make anything that strong so i hold on i i oh i yeah  chorus lauv im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  verse 2 troye sivan strangers killing my lonely nights with strangers and when they leave i go back to our song i hold on i i oh i hurts like heaven lost in the sound buzz cut season like youre still around cant unmiss you and i need you now yeah i i oh i yeah  chorus lauv  troye sivan im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa im so tired of love songs tired of love songs tired of love songs someone take me home tired of love songs tired of love just wanna go home wanna go home cause i cant be alone wanna go home whoa so tired of love songs tired of love songs cause im so tired tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  ,0.237,0.453,0.31,0.9952
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,267909,  prechorus yeah i know you see the drip and you like it wanna text me but your pride tryna fight it i know you young chasin love tryna find it then i saw you at a party started wildin  chorus i want you so do you want me if i said i love you would you love me i could never dub you but could you dub me ion wanna fall in love ion think its for me hope you know i want you so do you want me if i said i love you would you love me i could never dub you but could you dub me ion wanna fall in love ion think its for me  verse i aint no regular nigga when we pull up to the party man the party get bigger and she fuckin with lil tecca cause she know im a winner i pray to god every day but i know im a sinner more money more problems and the bitches get thicker deep throat shootin like a free throw shawty she a freak ho thats my line yeah im on a shawty right now i know you mine now but i aint tryna waste no time she know im too wavy yeah im that nigga you cannot replace me as soon as i met you you said you wan date me i cant say im loyal for you baby maybe these niggas they hate me cause they mad they aint me so much hoes around me im getting so lazy i fuck with you baby as long as you make me sooner or later ill make you my baby sooner or later ill make you my baby  prechorus yeah i know you see the drip and you like it wanna text me but your pride tryna fight it i know you young chasin love tryna find it then i saw you at a party started wildin  chorus hope you know i want you so do you want me if i said i love you would you love me i could never dub you but could you dub me ion wanna fall in love ion think its for me hope you know i want you so do you want me if i said i love you would you love me i could never dub you but could you dub me ion wanna fall in love ion think its for me  outro ion think its for me ion think its for me ion think its for me ion think its for me  ,0.083,0.612,0.305,0.999
4c2cdWv3GLKoP12tY0OzZl,Hilltop Hoods,Exit Sign ,266555,  intro pressure im sick of us not doin this right thats why i think im cuttin you from my life no more im sick of us not doin this right thats why i think im cuttin you from my life no more  verse 1 pressure wasted energy spent in a place where every hour awake i need an escape to centre me and i dont mean to make a rush for the door but times a currency im currently poor ill be leavin here soon i dont mean to be rude but this scene aint for me like your mum seein your nudes ive got places id rather be and wantin to see stoppin to breathe is so hard around these oxygen thieves i aint waitin around for all my days to amount to less than average shed the baggage that is weighin me down you can take my pride and money and leverage that but you takin my time is somethin ill never get back and you bet that ima jet do a runner got a lot of regrets wont let you be another so ima exit casually do a stealth before im the next casualty of myself  chorus ecca vandal everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign  verse 2 illy i am like peace start fresh like you bornagain jesus wept ha i dont mean it but dont mind it if it cause offence we make moves not amends feels like youll never leave and the chorus went ba ba ba ba ba dont care who goes against not you not him not two not ten mmmm callin your bluff dont call me your friend you in it for your fifteen minutes its quarter past then goddamn id take a mates house over this place any day out of the calendar dates now i mean i aint even waitin to bounce you wont even hear the door hit me on the way out nah you ever notice thats how this go aint it funny how the ones who can flex just dont well i mean maybe a little but you know they put on a show we are the show everybody say  chorus ecca vandal everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign  verse 3 suffa i am like nope i aint even tryna check in my coat im only tryna check in with my folks and my friends they all know that i wont stick around for the blah blah blah conversation here is shallow as a kids pool and its full of people who say literally when something is not literal are you simple or are you kiddin with me go hit the floor man im sure you want to ill hit the door hit the horn and watch norm mcdonald man its weird to me that when youre in a band you can get appearance fees like you were kicked off the bachelorette but i dont give a fuck about the money and i dont give a fuck about the party man anyone that know me know the only thing i give a fuck about in this phoney world is ari  prechorus pressure  illy suffa if i lose my way and poppy i know this all amounts to nothin so you know ive got a million ways for wastin excess time ima ima get out this stupid club but ive got moves to make and i aint that selfdestructive i need to bail out towards the exit sign  chorus extended ecca vandal everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign  ,0.123,0.823,0.054,-0.9937
